Date,Open,High,Low,Close,Adj Close,Volume
2018-04-16,172.750000,173.130005,171.070007,171.380005,148.958191,2656400
2018-04-17,173.000000,175.630005,171.580002,174.880005,152.000290,3283900
2018-04-18,174.610001,176.160004,174.440002,175.110001,152.200180,2205600
2018-04-19,174.470001,175.399994,171.789993,172.929993,150.305389,2269400
2018-04-20,173.100006,173.470001,170.570007,171.559998,149.114594,2958600
2018-04-23,171.619995,176.970001,171.250000,174.660004,151.809067,3568700
2018-04-24,175.550003,175.759995,170.529999,171.940002,149.444931,4389400
2018-04-25,173.660004,175.440002,170.339996,174.830002,151.956772,4693800
2018-04-26,175.419998,176.679993,171.789993,175.369995,152.426163,3682400
2018-04-27,174.919998,177.919998,174.860001,177.460007,154.242722,2424800
2018-04-30,177.910004,178.740005,174.350006,174.479996,151.652588,3608700
2018-05-01,172.149994,173.990005,167.979996,169.279999,147.132904,4799400
2018-05-02,169.300003,171.070007,168.300003,169.429993,147.263290,4085700
2018-05-03,169.279999,170.339996,166.050003,166.389999,144.620987,4152900
2018-05-04,165.960007,169.500000,165.220001,167.979996,146.003006,3430000
2018-05-07,168.580002,169.929993,167.500000,168.059998,146.072540,3175800
2018-05-08,168.809998,170.500000,167.500000,168.490005,146.446289,3937700
2018-05-09,168.699997,170.529999,167.089996,169.639999,147.445801,2861400
2018-05-10,170.259995,171.490005,169.360001,170.770004,148.427979,2947100
2018-05-11,170.380005,174.350006,170.029999,173.889999,151.139786,3740500
2018-05-14,174.100006,177.800003,173.039993,175.960007,152.938950,3370600
2018-05-15,174.809998,175.309998,171.100006,172.339996,149.792572,4491700
2018-05-16,171.350006,174.580002,170.619995,173.800003,152.227493,2494200
2018-05-17,173.309998,175.429993,172.529999,174.649994,152.972015,2268400
2018-05-18,176.509995,177.339996,174.690002,176.300003,154.417206,3377200
2018-05-21,177.119995,177.940002,175.899994,176.470001,154.566101,2557200
2018-05-22,176.710007,179.570007,176.509995,178.360001,156.221527,2742700
2018-05-23,177.119995,179.990005,176.660004,179.940002,157.605423,2242000
2018-05-24,180.000000,180.259995,176.990005,177.960007,155.871140,2386100
2018-05-25,177.960007,179.080002,177.600006,178.240005,156.116379,1812000
2018-05-29,176.990005,178.380005,175.770004,177.440002,155.415695,2382000
2018-05-30,178.289993,181.779999,178.009995,180.240005,157.868164,3419200
2018-05-31,180.309998,180.949997,178.380005,179.619995,157.325119,5247200
2018-06-01,180.750000,184.770004,180.360001,183.570007,160.784851,2892800
2018-06-04,183.179993,185.970001,182.830002,185.440002,162.422760,2298800
2018-06-05,182.800003,184.710007,179.789993,181.729996,159.173203,3980800
2018-06-06,182.009995,184.149994,180.869995,183.550003,160.767319,2213100
2018-06-07,183.470001,184.050003,182.509995,183.300003,160.548355,2729600
2018-06-08,183.889999,185.649994,183.600006,184.300003,161.424255,2865000
2018-06-11,184.139999,184.820007,182.929993,184.610001,161.695786,2409400
2018-06-12,184.270004,185.119995,183.410004,185.070007,162.098679,2045300
2018-06-13,185.360001,186.570007,183.449997,183.679993,160.881210,2243900
2018-06-14,184.089996,186.070007,182.699997,185.789993,162.729294,2289600
2018-06-15,186.470001,186.740005,184.020004,185.009995,162.046097,6474500
2018-06-18,184.130005,184.500000,182.380005,183.949997,161.117691,2370700
2018-06-19,182.830002,186.339996,182.830002,186.190002,163.079605,2538500
2018-06-20,186.250000,187.509995,184.740005,186.509995,163.359924,2415200
2018-06-21,186.509995,186.509995,184.419998,185.990005,162.904480,2206400
2018-06-22,186.309998,188.089996,184.830002,185.149994,162.168701,11153100
2018-06-25,185.009995,186.690002,184.070007,185.360001,162.352676,2678200
2018-06-26,185.339996,185.949997,183.979996,184.589996,161.678207,2070600
2018-06-27,184.919998,187.360001,183.470001,183.529999,160.749817,2354800
2018-06-28,183.160004,184.580002,181.699997,183.339996,160.583374,2286300
2018-06-29,183.589996,186.050003,183.589996,184.589996,161.678207,2606200
2018-07-02,184.089996,185.460007,182.699997,185.289993,162.291351,2069800
2018-07-03,186.449997,187.399994,185.570007,185.710007,162.659225,1348000
2018-07-05,186.139999,188.169998,185.610001,187.360001,164.104416,1801000
2018-07-06,188.570007,191.490005,188.009995,191.009995,167.301331,2751600
2018-07-09,191.500000,194.389999,191.169998,194.169998,170.069138,3065500
2018-07-10,194.169998,196.149994,192.539993,195.690002,171.400452,2757000
2018-07-11,194.600006,195.190002,192.520004,193.149994,169.175735,2431400
2018-07-12,194.190002,194.259995,192.559998,194.080002,169.990311,2251900
2018-07-13,194.990005,196.750000,193.380005,195.910004,171.593155,2232000
2018-07-16,195.710007,196.570007,194.110001,194.880005,170.691025,1824800
2018-07-17,192.369995,194.899994,192.110001,193.919998,169.850159,2567300
2018-07-18,193.250000,194.000000,192.050003,192.800003,168.869202,2215800
2018-07-19,191.860001,192.850006,190.289993,191.759995,167.958267,2539200
2018-07-20,191.479996,191.479996,189.490005,190.490005,166.845947,2252200
2018-07-23,190.110001,190.970001,189.160004,189.970001,166.390472,1767000
2018-07-24,191.250000,193.199997,190.500000,191.399994,167.642960,2440400
2018-07-25,191.619995,193.460007,190.770004,193.039993,169.079376,2009300
2018-07-26,195.029999,195.589996,192.679993,194.050003,169.964050,2835800
2018-07-27,196.000000,196.220001,189.570007,192.440002,168.553864,4100200
2018-07-30,191.500000,192.210007,189.940002,190.630005,166.968552,2984700
2018-07-31,191.000000,197.490005,190.869995,196.550003,172.153702,4429300
2018-08-01,196.330002,196.979996,194.699997,195.839996,171.531845,2632800
2018-08-02,194.639999,197.419998,192.729996,196.380005,172.004852,2500400
2018-08-03,196.270004,198.410004,196.100006,197.990005,173.414978,2176200
2018-08-06,197.440002,199.830002,196.520004,197.610001,173.082169,1913800
2018-08-07,197.690002,200.899994,197.639999,200.399994,175.525833,2349800
2018-08-08,198.500000,198.500000,195.070007,196.199997,171.847153,3145900
2018-08-09,195.429993,196.320007,193.830002,193.970001,169.893967,2766500
2018-08-10,193.300003,195.179993,192.259995,194.419998,170.288116,1769100
2018-08-13,194.690002,196.320007,193.720001,195.610001,171.330414,1802900
2018-08-14,195.940002,196.960007,194.889999,195.759995,171.461777,1240200
2018-08-15,194.830002,195.479996,192.889999,195.259995,171.023819,1900200
2018-08-16,194.460007,197.130005,192.729996,196.440002,173.228455,2361700
2018-08-17,196.240005,198.509995,195.279999,197.419998,174.092651,2183800
2018-08-20,197.889999,198.500000,196.869995,197.559998,174.216080,1747900
2018-08-21,197.929993,198.399994,196.729996,197.309998,173.995682,1666900
2018-08-22,197.149994,198.750000,195.830002,197.839996,174.463028,1709300
2018-08-23,197.369995,197.750000,195.619995,196.600006,173.369522,1351200
2018-08-24,196.880005,197.500000,195.600006,196.639999,173.404816,1358500
2018-08-27,197.520004,198.660004,196.789993,198.600006,175.133224,2034400
2018-08-28,199.020004,199.830002,198.000000,198.619995,175.150879,1644200
2018-08-29,197.789993,200.000000,196.919998,199.750000,176.147324,1775100
2018-08-30,199.580002,200.690002,198.699997,200.350006,176.676407,1992500
2018-08-31,199.830002,200.470001,198.389999,199.809998,176.200241,2981400
2018-09-04,199.250000,199.750000,195.330002,196.729996,173.484161,2293500
2018-09-05,197.130005,198.669998,196.850006,197.750000,174.383667,1809000
2018-09-06,197.550003,198.589996,195.119995,196.149994,172.972733,1797300
2018-09-07,195.429993,197.550003,194.750000,196.300003,173.104980,2604100
2018-09-10,197.360001,203.690002,196.389999,202.500000,178.572372,4310800
2018-09-11,201.000000,203.000000,199.270004,199.470001,175.900421,3386000
2018-09-12,199.679993,201.500000,198.139999,199.500000,175.926865,2133500
2018-09-13,200.240005,203.089996,199.410004,202.929993,178.951569,2780200
2018-09-14,203.639999,204.419998,200.000000,200.580002,176.879257,2504200
2018-09-17,200.289993,201.449997,199.509995,200.809998,177.082077,1950100
2018-09-18,200.419998,203.869995,199.199997,202.339996,178.431320,1982300
2018-09-19,202.690002,204.399994,201.570007,203.199997,179.189651,2204600
2018-09-20,203.600006,205.250000,203.020004,205.100006,180.865158,2225000
2018-09-21,205.660004,206.619995,204.169998,205.100006,180.865158,7314000
2018-09-24,204.529999,207.669998,204.110001,207.210007,182.725876,2642000
2018-09-25,208.279999,208.899994,206.259995,206.460007,182.064499,2556200
2018-09-26,206.289993,208.880005,206.289993,206.830002,182.390762,2162600
2018-09-27,207.410004,210.190002,206.839996,208.889999,184.207367,2571200
2018-09-28,208.539993,208.800003,206.770004,207.289993,182.796402,3238200
2018-10-01,207.729996,209.339996,206.619995,206.910004,182.461288,2518100
2018-10-02,206.419998,208.100006,206.089996,207.669998,183.131531,2172100
2018-10-03,208.250000,208.250000,206.639999,206.899994,182.452469,2258800
2018-10-04,206.089996,207.149994,200.809998,203.470001,179.427765,3219800
2018-10-05,204.449997,206.089996,201.830002,204.020004,179.912781,2481000
2018-10-08,203.369995,206.130005,203.229996,205.570007,181.279648,2878100
2018-10-09,205.750000,208.080002,204.490005,206.000000,181.658798,2509100
2018-10-10,205.000000,206.350006,200.770004,201.199997,177.425995,4148000
2018-10-11,201.550003,202.960007,192.380005,193.850006,170.944504,4175000
2018-10-12,195.619995,198.089996,194.149994,197.389999,174.066193,3231400
2018-10-15,196.199997,198.410004,195.000000,195.589996,172.478836,2091100
2018-10-16,197.220001,202.679993,196.220001,202.339996,178.431320,2261500
2018-10-17,201.410004,203.309998,198.940002,202.770004,178.810471,2459700
2018-10-18,203.169998,204.509995,200.279999,202.720001,178.766418,2433600
2018-10-19,202.740005,205.119995,201.449997,201.800003,177.955093,2692500
2018-10-22,201.160004,201.800003,197.470001,198.020004,174.621765,2717500
2018-10-23,196.300003,199.089996,193.720001,197.639999,174.286652,2553500
2018-10-24,196.940002,197.960007,187.369995,187.880005,165.679932,4288300
2018-10-25,188.660004,190.500000,181.309998,188.100006,165.873917,4983700
2018-10-26,185.399994,187.330002,183.279999,185.979996,164.004410,4580400
2018-10-29,189.320007,190.910004,184.800003,188.190002,165.953308,3829500
2018-10-30,189.429993,191.000000,187.029999,189.080002,166.738098,4040600
2018-10-31,189.080002,195.330002,189.039993,192.789993,170.009705,4541000
2018-11-01,192.809998,194.380005,190.960007,192.899994,170.106781,2827300
2018-11-02,194.289993,195.350006,185.830002,187.059998,164.956818,3696300
2018-11-05,187.679993,190.720001,187.550003,189.919998,167.478851,2713500
2018-11-06,190.210007,192.699997,189.520004,190.750000,168.210754,2139000
2018-11-07,192.809998,197.729996,192.009995,197.619995,174.269012,3077800
2018-11-08,197.539993,198.279999,195.279999,196.020004,172.858047,2636600
2018-11-09,195.369995,196.910004,192.179993,193.160004,170.336014,2344900
2018-11-12,193.649994,194.720001,190.479996,191.559998,168.925049,2109100
2018-11-13,192.910004,194.820007,191.029999,191.550003,168.916229,2232200
2018-11-14,192.029999,193.399994,189.660004,190.360001,167.866867,2850300
2018-11-15,188.339996,192.630005,187.119995,192.449997,170.894913,2607100
2018-11-16,192.360001,195.240005,191.690002,194.179993,172.431168,3862300
2018-11-19,194.919998,196.770004,192.869995,194.910004,173.079407,2629900
2018-11-20,196.320007,198.679993,192.759995,196.440002,174.438065,3288800
2018-11-21,195.169998,197.550003,192.610001,192.770004,171.179108,2173600
2018-11-23,191.250000,194.479996,190.770004,192.570007,171.001495,1349200
2018-11-26,194.940002,196.309998,192.490005,194.300003,172.537720,2194600
2018-11-27,193.160004,197.229996,191.869995,197.100006,175.024078,2329200
2018-11-28,196.960007,202.020004,196.059998,201.419998,178.860275,2617800
2018-11-29,199.779999,204.000000,199.529999,202.369995,179.703888,1937800
2018-11-30,202.149994,208.990005,201.789993,208.250000,184.925293,4537200
2018-12-03,208.100006,208.300003,200.380005,202.929993,180.201111,4035300
2018-12-04,204.600006,205.740005,197.289993,197.759995,175.610153,3881100
2018-12-06,195.720001,199.009995,193.199997,199.009995,176.720230,3437300
2018-12-07,197.889999,198.399994,191.050003,191.440002,169.998077,3152400
2018-12-10,193.029999,194.789993,188.190002,194.089996,172.351212,2718300
2018-12-11,195.910004,198.410004,194.339996,196.179993,174.207153,3047500
2018-12-12,198.089996,199.440002,196.300003,196.410004,174.411362,2665600
2018-12-13,196.770004,197.660004,195.220001,197.529999,175.405960,2129800
2018-12-14,195.039993,196.149994,191.660004,192.070007,170.557541,2981300
2018-12-17,192.240005,194.449997,188.639999,190.080002,168.790359,2919400
2018-12-18,191.440002,191.940002,184.410004,187.100006,166.144150,3164300
2018-12-19,187.020004,191.759995,182.529999,185.490005,164.714493,3995400
2018-12-20,185.059998,186.539993,182.720001,184.960007,164.243851,3806200
2018-12-21,183.850006,187.610001,179.210007,180.210007,160.025879,7829800
2018-12-24,179.500000,182.929993,178.289993,178.399994,158.418579,2205100
2018-12-26,179.039993,188.029999,178.880005,187.860001,166.819031,2868200
2018-12-27,185.360001,190.410004,183.619995,190.330002,169.012375,3137900
2018-12-28,191.630005,194.589996,190.059998,190.729996,169.367569,2477500
2018-12-31,191.929993,195.800003,191.610001,194.669998,172.866272,2764800
2019-01-02,192.520004,193.199997,188.949997,191.899994,170.406525,3009100
2019-01-03,192.149994,194.179993,188.669998,188.979996,167.813583,3973900
2019-01-04,191.460007,196.520004,190.839996,195.440002,173.550049,4193400
2019-01-07,194.759995,199.360001,194.000000,198.070007,175.885498,3032500
2019-01-08,199.199997,201.119995,196.679993,200.610001,178.140991,3290300
2019-01-09,202.360001,202.899994,199.630005,200.369995,177.927872,2869700
2019-01-10,200.369995,203.520004,199.470001,202.679993,179.979141,3131300
2019-01-11,200.639999,200.990005,198.000000,200.559998,178.096588,3379700
2019-01-14,199.490005,200.000000,196.660004,196.779999,174.739944,3378600
2019-01-15,196.300003,199.990005,196.039993,199.380005,177.048737,2859800
2019-01-16,199.300003,200.440002,197.600006,198.889999,176.613632,3302400
2019-01-17,198.380005,202.529999,197.979996,201.919998,179.304214,2440200
2019-01-18,203.330002,204.330002,201.039993,203.880005,181.044739,3095000
2019-01-22,202.619995,203.479996,200.779999,201.979996,179.357513,3173100
2019-01-23,201.990005,203.949997,200.130005,201.559998,178.984573,1917500
2019-01-24,201.610001,202.399994,199.740005,200.970001,178.460663,2390800
2019-01-25,201.949997,202.229996,196.880005,198.770004,176.507065,4383600
2019-01-28,194.970001,194.970001,190.009995,191.949997,170.450958,4186200
2019-01-29,192.179993,193.669998,190.800003,192.110001,170.593033,3182100
2019-01-30,188.889999,189.759995,179.649994,184.860001,164.155029,8089100
2019-01-31,184.779999,187.600006,183.910004,187.110001,166.153000,4397900
2019-02-01,186.509995,187.830002,185.559998,187.070007,166.117508,2488900
2019-02-04,186.960007,187.139999,184.289993,186.179993,165.327240,2930900
2019-02-05,186.199997,189.059998,185.720001,188.309998,167.218613,4933300
2019-02-06,188.309998,191.869995,188.110001,190.759995,169.394211,3322400
2019-02-07,190.669998,190.669998,182.669998,184.229996,163.595612,4188100
2019-02-08,183.410004,186.050003,183.410004,186.000000,165.167328,2601000
2019-02-11,186.789993,187.110001,185.509995,185.789993,164.980850,2867300
2019-02-12,187.330002,188.960007,186.429993,188.429993,167.325180,2412400
2019-02-13,189.220001,190.119995,188.399994,188.979996,167.813583,2166000
2019-02-14,187.589996,187.800003,185.759995,186.679993,167.052917,2611500
2019-02-15,188.070007,189.100006,185.990005,188.339996,168.538422,3314600
2019-02-19,187.789993,188.470001,186.850006,186.970001,167.312454,2267500
2019-02-20,187.190002,189.220001,186.479996,186.919998,167.267715,3046400
2019-02-21,186.389999,187.399994,184.750000,185.500000,165.997009,2947600
2019-02-22,185.889999,188.860001,185.809998,187.500000,167.786758,2774100
2019-02-25,188.660004,190.470001,187.889999,189.809998,169.853867,3182600
2019-02-26,189.559998,191.649994,189.360001,190.080002,170.095490,2431000
2019-02-27,188.740005,192.190002,188.660004,191.419998,171.294601,1886200
2019-02-28,191.380005,191.630005,189.729996,190.080002,170.095490,2776200
2019-03-01,191.389999,192.059998,190.470001,191.160004,171.061935,2409400
2019-03-04,191.820007,192.119995,187.410004,189.779999,169.827042,2274800
2019-03-05,190.000000,190.669998,188.789993,188.820007,168.967941,3445200
2019-03-06,188.880005,189.369995,182.429993,183.149994,163.894073,3956100
2019-03-07,182.919998,183.160004,180.600006,181.460007,162.381775,3421700
2019-03-08,180.600006,181.309998,179.009995,180.869995,161.853775,2750900
2019-03-11,181.839996,184.600006,181.399994,184.139999,164.779999,2816900
2019-03-12,184.610001,184.949997,183.520004,184.179993,164.815765,2677500
2019-03-13,184.699997,188.339996,184.190002,187.350006,167.652512,2719700
2019-03-14,187.529999,188.860001,185.889999,187.759995,168.019379,2909600
2019-03-15,188.460007,191.639999,188.100006,191.240005,171.133514,6865000
2019-03-18,191.080002,192.520004,190.190002,191.309998,171.196152,2430200
2019-03-19,191.929993,192.759995,190.919998,191.490005,171.357254,2268700
2019-03-20,191.500000,192.770004,189.869995,191.119995,171.026169,2378700
2019-03-21,189.729996,192.369995,189.179993,191.889999,171.715225,2292900
2019-03-22,190.960007,192.869995,186.550003,186.699997,167.070877,3144700
2019-03-25,186.639999,187.779999,185.039993,186.589996,166.972412,2523700
2019-03-26,187.550003,189.589996,187.029999,188.270004,168.475784,2359100
2019-03-27,188.250000,188.600006,185.220001,186.320007,166.730820,2022600
2019-03-28,187.080002,187.889999,186.000000,187.649994,167.920975,1885600
2019-03-29,189.369995,191.000000,188.500000,189.979996,170.005981,3189700
2019-04-01,191.139999,192.559998,190.509995,191.770004,171.607819,2660500
2019-04-02,191.809998,192.820007,191.199997,192.429993,172.198410,2141800
2019-04-03,193.179993,193.869995,191.710007,192.919998,172.636917,1948100
2019-04-04,192.850006,194.429993,190.990005,192.330002,172.108932,1785900
2019-04-05,193.880005,196.869995,193.300003,195.410004,174.865112,2163300
2019-04-08,194.529999,195.309998,192.559998,194.880005,174.390808,1629800
2019-04-09,193.589996,194.000000,192.509995,192.979996,172.690582,1872600
2019-04-10,194.149994,195.000000,192.339996,193.889999,173.504898,1653200
2019-04-11,194.570007,194.789993,190.649994,192.110001,171.912033,2082600
2019-04-12,193.020004,193.479996,190.789993,191.419998,171.294601,2060800
2019-04-15,191.839996,193.179993,189.850006,191.199997,171.097717,2038300
2019-04-16,192.270004,192.570007,187.440002,188.050003,168.278915,2727300
2019-04-17,188.350006,188.740005,181.529999,182.470001,163.285583,5242100
2019-04-18,183.240005,183.490005,176.850006,177.470001,158.811264,8266600
2019-04-22,177.100006,177.570007,174.869995,176.360001,157.817963,3215800
2019-04-23,176.940002,180.649994,175.750000,179.759995,160.860474,3471700
2019-04-24,180.139999,180.830002,178.259995,178.300003,159.554016,2711600
2019-04-25,177.080002,181.020004,175.919998,180.479996,161.504791,2453700
2019-04-26,180.699997,181.850006,180.029999,181.470001,162.390732,2445400
2019-04-29,181.449997,182.470001,179.589996,181.169998,162.122253,2662500
2019-04-30,181.630005,182.039993,177.880005,179.320007,160.466766,3963000
2019-05-01,175.399994,178.500000,171.250000,176.139999,157.621094,6109100
2019-05-02,176.059998,178.300003,174.300003,176.500000,157.943283,3014000
2019-05-03,176.929993,177.770004,176.470001,177.309998,158.668076,2944500
2019-05-06,175.490005,177.240005,173.880005,177.059998,158.444397,2735000
2019-05-07,175.139999,176.410004,172.500000,173.869995,155.589767,2797000
2019-05-08,173.500000,175.500000,171.699997,172.149994,154.050613,3368400
2019-05-09,171.240005,173.179993,169.440002,172.869995,154.694916,2854400
2019-05-10,172.460007,172.460007,168.440002,171.850006,153.782135,2942300
2019-05-13,169.240005,169.600006,167.169998,167.600006,149.978973,3371800
2019-05-14,167.679993,169.720001,167.300003,167.809998,150.166885,2525300
2019-05-15,167.229996,170.600006,166.300003,169.869995,152.010315,2860200
2019-05-16,169.399994,172.020004,169.339996,169.919998,153.364182,2716200
2019-05-17,169.270004,171.240005,169.110001,169.910004,153.355148,2266600
2019-05-20,168.679993,170.399994,168.149994,168.389999,151.983231,2144300
2019-05-21,169.770004,170.020004,168.529999,169.690002,153.156570,2249300
2019-05-22,169.350006,172.050003,168.580002,171.300003,154.609665,2615500
2019-05-23,171.339996,173.059998,170.490005,172.110001,155.340805,2902500
2019-05-24,172.619995,173.770004,171.089996,171.279999,154.591660,2417100
2019-05-28,171.559998,172.770004,168.759995,168.850006,152.398376,4066200
2019-05-29,168.000000,169.759995,167.330002,169.179993,152.696259,2671600
2019-05-30,169.440002,170.050003,168.199997,169.039993,152.569901,1943300
2019-05-31,168.059998,168.869995,166.679993,166.699997,150.457870,2808900
2019-06-03,172.000000,176.809998,170.559998,172.360001,155.566437,5774800
2019-06-04,174.029999,175.360001,170.559998,174.729996,157.705460,4553200
2019-06-05,175.679993,175.770004,173.089996,174.550003,157.543045,2606400
2019-06-06,174.779999,176.059998,174.089996,174.449997,157.452789,2396800
2019-06-07,175.630005,176.000000,173.279999,175.509995,158.409500,2072000
2019-06-10,175.949997,176.160004,174.050003,175.580002,158.472687,2091400
2019-06-11,176.270004,177.149994,174.199997,174.619995,157.606201,2313800
2019-06-12,175.300003,176.690002,174.160004,175.600006,158.490723,1888600
2019-06-13,175.830002,177.449997,175.229996,176.710007,159.492599,1675800
2019-06-14,176.970001,177.899994,175.550003,176.080002,158.923981,1621800
2019-06-17,176.039993,178.550003,175.399994,178.389999,161.008911,1916800
2019-06-18,179.270004,182.820007,179.119995,181.610001,163.915146,3125500
2019-06-19,181.479996,183.119995,180.639999,182.770004,164.962158,2396500
2019-06-20,184.779999,185.289993,182.110001,184.080002,166.144501,2780400
2019-06-21,183.889999,187.130005,182.910004,187.110001,168.879288,6948100
2019-06-24,186.070007,187.000000,184.699997,184.830002,166.821442,2948300
2019-06-25,184.600006,186.779999,183.169998,184.440002,166.469406,2264700
2019-06-26,184.710007,184.940002,182.740005,183.169998,165.323196,2124600
2019-06-27,183.350006,185.440002,183.029999,184.020004,166.090347,2193700
2019-06-28,184.169998,186.100006,183.660004,184.279999,166.325012,3753200
2019-07-01,186.880005,187.300003,185.100006,186.350006,168.193375,2079800
2019-07-02,186.029999,186.669998,184.199997,186.639999,168.455093,1796300
2019-07-03,187.580002,189.419998,187.199997,188.580002,170.206024,1932600
2019-07-05,187.429993,188.880005,185.240005,185.940002,167.823273,2225800
2019-07-08,184.660004,185.009995,180.520004,182.240005,164.483795,2700900
2019-07-09,181.210007,182.270004,180.509995,181.589996,163.897141,2273700
2019-07-10,182.169998,183.289993,181.029999,182.270004,164.510880,1775700
2019-07-11,180.860001,181.000000,175.949997,178.000000,160.656891,3621900
2019-07-12,177.820007,178.089996,174.190002,174.929993,157.886032,4488700
2019-07-15,174.899994,177.440002,174.610001,176.119995,158.960083,3256800
2019-07-16,176.339996,177.770004,175.910004,177.470001,160.178528,2260100
2019-07-17,178.139999,179.449997,177.009995,177.059998,159.808502,1945200
2019-07-18,177.130005,180.429993,176.800003,179.539993,162.046875,2374400
2019-07-19,180.669998,181.580002,178.190002,178.389999,161.008911,2987200
2019-07-22,177.830002,178.809998,175.720001,175.889999,158.752487,2556800
2019-07-23,176.429993,176.770004,175.520004,176.009995,158.860794,2081800
2019-07-24,176.020004,176.750000,174.880005,175.770004,158.644180,1898000
2019-07-25,175.779999,176.500000,173.770004,174.110001,157.145920,2145500
2019-07-26,174.270004,175.509995,173.119995,175.339996,158.256073,3070400
2019-07-29,175.270004,177.160004,174.839996,176.080002,158.923981,1985400
2019-07-30,174.919998,176.720001,174.270004,176.449997,159.257935,2005100
2019-07-31,180.000000,188.000000,177.899994,186.580002,168.400909,7157600
2019-08-01,186.399994,189.460007,184.139999,186.000000,167.877472,3484700
2019-08-02,186.000000,187.860001,185.009995,187.220001,168.978561,2966500
2019-08-05,185.580002,185.960007,180.520004,181.500000,163.815872,4060000
2019-08-06,181.100006,184.600006,180.029999,184.460007,166.487488,3172900
2019-08-07,183.039993,184.139999,179.610001,183.539993,165.657089,3308900
2019-08-08,183.470001,185.419998,183.050003,185.229996,167.182434,2449000
2019-08-09,185.149994,200.000000,182.820007,196.250000,177.128723,8417100
2019-08-12,197.899994,208.779999,197.250000,205.779999,185.730209,10599300
2019-08-13,203.429993,211.899994,203.000000,206.119995,186.037094,5586400
2019-08-14,202.809998,205.399994,198.720001,198.869995,180.765106,4507100
2019-08-15,200.000000,201.000000,198.630005,199.309998,181.165039,3065800
2019-08-16,201.830002,205.460007,200.360001,204.020004,185.446274,2922500
2019-08-19,203.229996,206.500000,201.110001,206.000000,187.245987,2974900
2019-08-20,205.899994,206.119995,202.949997,203.169998,184.673615,2710800
2019-08-21,204.449997,205.369995,203.580002,203.940002,185.373550,1755200
2019-08-22,205.270004,206.350006,202.000000,203.419998,184.900864,2677600
2019-08-23,203.089996,203.619995,198.009995,199.080002,180.956009,3416200
2019-08-26,200.600006,206.399994,199.669998,205.410004,186.709717,4005200
2019-08-27,206.539993,208.949997,205.270004,206.490005,187.691391,3394000
2019-08-28,205.509995,210.139999,205.330002,207.520004,188.627640,3789300
2019-08-29,209.000000,209.839996,205.259995,206.979996,188.136780,2391600
2019-08-30,208.990005,210.970001,206.880005,208.619995,189.627472,2621300
2019-09-03,207.300003,207.889999,204.679993,205.520004,186.809692,2193000
2019-09-04,206.699997,207.369995,203.000000,206.320007,187.536865,1935700
2019-09-05,206.630005,208.470001,205.970001,207.649994,188.745789,1685300
2019-09-06,208.639999,209.350006,206.100006,207.729996,188.818512,2388000
2019-09-09,202.529999,202.949997,198.789993,202.339996,183.919189,4353200
2019-09-10,200.809998,201.970001,195.360001,196.869995,178.947159,4866300
2019-09-11,197.130005,198.460007,195.169998,195.839996,178.010941,2875300
2019-09-12,196.089996,196.830002,193.899994,194.000000,176.338470,4448000
2019-09-13,194.410004,196.669998,194.330002,195.470001,177.674652,2428800
2019-09-16,196.160004,196.160004,193.509995,194.080002,176.411194,1597400
2019-09-17,194.039993,196.779999,194.039993,196.720001,178.810806,2447400
2019-09-18,196.360001,196.830002,193.259995,195.039993,177.283783,1897800
2019-09-19,195.720001,196.369995,194.520004,195.649994,177.838242,1483400
2019-09-20,196.000000,199.320007,195.750000,196.940002,179.010834,6680400
2019-09-23,197.750000,198.809998,197.309998,197.759995,179.756165,1683900
2019-09-24,198.979996,199.800003,195.610001,196.550003,178.656311,2322500
2019-09-25,197.580002,198.330002,195.919998,196.059998,178.210907,1779900
2019-09-26,195.910004,196.309998,193.080002,195.380005,177.592850,1877800
2019-09-27,195.559998,196.850006,193.839996,194.940002,177.192886,1770300
2019-09-30,192.800003,196.679993,191.690002,193.509995,175.893066,2492300
2019-10-01,192.580002,195.880005,192.100006,193.190002,175.602219,2331000
2019-10-02,193.580002,193.580002,188.779999,189.210007,171.984558,2250800
2019-10-03,189.600006,192.669998,189.000000,192.619995,175.084091,1888500
2019-10-04,193.139999,196.009995,193.139999,195.589996,177.783691,2158200
2019-10-07,194.539993,198.820007,194.449997,197.169998,179.219849,2199300
2019-10-08,196.550003,198.000000,195.000000,196.080002,178.229111,2032600
2019-10-09,198.679993,198.679993,195.960007,196.690002,178.783569,1292900
2019-10-10,198.000000,199.360001,197.020004,198.679993,180.592407,1297500
2019-10-11,200.229996,203.889999,199.979996,200.800003,182.519394,2472200
2019-10-14,201.250000,204.899994,201.229996,202.889999,184.419128,1638200
2019-10-15,203.460007,204.800003,202.600006,204.660004,186.028000,1492800
2019-10-16,204.149994,204.979996,202.179993,203.210007,184.710007,1758500
2019-10-17,201.589996,204.750000,201.520004,203.559998,185.028107,1380800
2019-10-18,204.110001,204.119995,200.809998,202.720001,184.264618,2043400
2019-10-21,203.570007,203.610001,200.779999,202.929993,184.455460,1564000
2019-10-22,204.630005,206.059998,203.220001,204.830002,186.182495,2136700
2019-10-23,204.229996,205.889999,203.039993,203.320007,184.809998,1805800
2019-10-24,203.949997,204.300003,201.660004,203.059998,184.573639,1220800
2019-10-25,202.589996,203.710007,201.509995,203.050003,184.564545,1321500
2019-10-28,203.169998,205.979996,202.679993,205.009995,186.346130,1652800
