Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,155.389999,157.940002,154.529999,157.149994,154.350403,1892700
2021-05-17,157.050003,157.380005,155.880005,156.860001,154.065582,1541400
2021-05-18,157.360001,158.300003,154.860001,154.990005,152.228897,2417800
2021-05-19,152.070007,154.779999,151.720001,154.729996,151.973526,3526800
2021-05-20,155.470001,156.250000,153.929993,155.529999,152.759262,3031100
2021-05-21,156.699997,158.809998,156.350006,156.869995,154.075378,3424100
2021-05-24,157.699997,158.910004,156.949997,158.639999,155.813873,1956900
2021-05-25,159.070007,160.080002,157.740005,158.009995,155.195099,2484200
2021-05-26,158.160004,159.380005,157.369995,158.580002,155.754929,3731600
2021-05-27,159.979996,160.289993,158.850006,159.740005,156.894272,2828400
2021-05-28,160.259995,160.639999,158.860001,160.130005,157.277313,2436400
2021-06-01,162.509995,164.110001,161.550003,163.759995,160.842636,3827800
2021-06-02,164.610001,165.690002,163.320007,164.119995,161.196213,3384600
2021-06-03,163.679993,165.419998,162.820007,164.520004,161.589111,2454800
2021-06-04,165.000000,165.729996,163.320007,165.000000,162.060562,3239300
2021-06-07,165.630005,166.649994,165.369995,165.919998,162.964157,2516400
2021-06-08,164.860001,167.139999,163.630005,166.509995,163.543655,2486300
2021-06-09,165.270004,166.139999,163.800003,164.089996,161.166779,2700100
2021-06-10,165.179993,165.210007,162.119995,162.229996,159.339905,3024500
2021-06-11,163.000000,164.539993,162.509995,164.509995,161.579285,1630100
2021-06-14,164.300003,164.880005,163.110001,163.809998,160.891754,2125700
2021-06-15,163.929993,166.899994,163.800003,166.270004,163.307938,3726100
2021-06-16,165.779999,166.649994,164.270004,164.679993,161.746231,3281300
2021-06-17,165.970001,166.000000,160.529999,162.130005,159.241684,4194400
2021-06-18,158.699997,159.669998,157.250000,158.169998,155.352234,6900200
2021-06-21,160.080002,165.210007,159.130005,164.899994,161.962341,3681400
2021-06-22,163.419998,165.240005,162.460007,164.500000,161.569473,2697600
2021-06-23,165.029999,166.860001,164.789993,166.020004,163.062393,2327600
2021-06-24,167.059998,168.580002,166.410004,168.210007,165.213379,2417100
2021-06-25,168.449997,170.410004,168.449997,169.449997,166.431274,9186000
2021-06-28,168.619995,168.850006,163.199997,164.779999,161.844482,3433400
2021-06-29,165.570007,166.320007,163.229996,164.250000,161.323914,2785900
2021-06-30,163.699997,166.160004,163.699997,165.229996,162.286453,2331800
2021-07-01,165.649994,167.369995,164.690002,166.940002,164.393829,2685900
2021-07-02,167.699997,168.979996,167.009995,168.500000,165.930038,2028700
2021-07-06,172.539993,172.539993,167.800003,169.559998,166.973846,4688100
2021-07-07,169.600006,174.759995,169.380005,170.979996,168.372223,3998900
2021-07-08,166.949997,170.039993,165.589996,167.500000,164.945267,4628400
2021-07-09,170.000000,172.309998,169.210007,171.940002,169.317566,3175200
2021-07-12,170.070007,174.100006,169.880005,173.600006,170.952255,3154100
2021-07-13,174.000000,174.740005,172.419998,172.619995,169.987183,2675000
2021-07-14,172.860001,174.550003,171.009995,172.520004,169.888718,3123100
2021-07-15,171.139999,173.259995,171.100006,172.850006,170.213699,3448200
2021-07-16,173.740005,173.789993,169.539993,170.009995,167.416992,4359800
2021-07-19,165.649994,166.380005,161.479996,162.809998,160.326813,6739800
2021-07-20,162.940002,169.580002,162.570007,168.869995,166.294388,4243700
2021-07-21,170.740005,173.619995,169.740005,172.509995,169.878860,3384500
2021-07-22,172.250000,173.210007,169.050003,170.899994,168.293411,3335900
2021-07-23,176.529999,179.669998,172.949997,173.179993,170.538635,6326600
2021-07-26,173.250000,175.429993,172.300003,172.610001,169.977341,3115900
2021-07-27,170.460007,175.119995,169.960007,172.940002,170.302307,7922600
2021-07-28,173.000000,173.449997,169.710007,170.020004,167.426849,7961700
2021-07-29,171.389999,173.820007,171.000000,171.949997,169.327408,3186900
2021-07-30,172.320007,173.240005,169.820007,170.529999,167.929062,3441900
2021-08-02,171.139999,173.360001,168.759995,169.270004,166.688293,2895700
2021-08-03,169.750000,170.289993,165.300003,169.039993,166.461792,3642000
2021-08-04,168.300003,170.440002,167.320007,168.059998,165.496750,3544400
2021-08-05,168.660004,170.529999,168.320007,169.630005,167.042786,2535400
2021-08-06,170.529999,172.850006,169.740005,171.360001,168.746414,2828700
2021-08-09,170.350006,171.119995,168.789993,170.779999,168.175247,2560200
2021-08-10,170.729996,171.699997,168.679993,169.490005,166.904938,3389500
2021-08-11,169.449997,170.729996,168.669998,170.669998,168.066940,3843400
2021-08-12,170.020004,170.110001,167.970001,168.520004,165.949738,3372800
2021-08-13,168.089996,168.300003,165.610001,166.080002,163.546936,4157700
2021-08-16,164.770004,165.899994,162.630005,165.750000,163.221970,3845400
2021-08-17,164.759995,166.350006,163.350006,164.649994,162.138748,7631600
2021-08-18,163.830002,165.139999,162.059998,162.130005,159.657181,3563700
2021-08-19,160.160004,161.089996,157.330002,159.029999,156.604446,4256400
2021-08-20,158.850006,159.990005,158.059998,159.750000,157.313492,3075000
2021-08-23,161.229996,161.850006,160.110001,160.449997,158.002808,2006300
2021-08-24,160.600006,161.899994,160.190002,161.199997,158.741379,2377600
2021-08-25,161.880005,167.229996,160.500000,166.179993,163.645401,3579900
2021-08-26,165.970001,166.500000,164.380005,165.509995,162.985626,3164700
2021-08-27,165.350006,168.889999,165.160004,168.649994,166.077744,3002300
2021-08-30,168.160004,168.300003,164.210007,164.259995,161.754700,2582100
2021-08-31,164.100006,166.429993,163.720001,165.960007,163.428772,3536300
2021-09-01,166.339996,167.279999,164.130005,164.440002,161.931961,2569000
2021-09-02,165.050003,165.080002,161.139999,162.050003,159.578400,4350600
2021-09-03,160.750000,161.279999,158.169998,159.300003,156.870361,4206500
2021-09-07,158.869995,160.660004,158.570007,159.720001,157.283951,3779000
2021-09-08,159.190002,159.259995,156.800003,158.929993,156.505997,3056700
2021-09-09,158.779999,162.149994,158.539993,159.389999,156.958984,3295800
2021-09-10,161.169998,161.460007,158.389999,158.720001,156.299210,2943700
2021-09-13,160.639999,161.800003,159.750000,161.449997,158.987549,3192500
2021-09-14,162.679993,165.830002,158.779999,159.479996,157.047592,4281500
2021-09-15,160.020004,162.309998,159.210007,161.339996,158.879227,2933100
2021-09-16,163.100006,164.500000,162.199997,162.630005,160.149567,2765000
2021-09-17,161.570007,164.250000,161.570007,163.919998,161.419876,6390600
2021-09-20,159.360001,162.139999,157.949997,160.570007,158.121002,5976900
2021-09-21,161.910004,165.350006,161.690002,163.270004,160.779816,3480600
2021-09-22,165.619995,168.619995,164.899994,167.490005,164.935440,3562800
2021-09-23,169.490005,174.100006,169.309998,173.360001,170.715897,4399200
2021-09-24,173.369995,176.000000,173.300003,175.720001,173.039917,2680400
2021-09-27,177.669998,178.800003,176.330002,176.770004,174.073898,3703300
2021-09-28,175.490005,177.240005,172.690002,173.139999,170.499268,3862200
2021-09-29,172.889999,172.979996,170.399994,171.539993,168.923660,2726100
2021-09-30,172.179993,172.360001,167.410004,167.529999,164.974838,3088200
2021-10-01,168.500000,175.119995,168.479996,173.940002,171.287048,3956000
2021-10-04,173.880005,177.229996,171.880005,172.660004,170.026596,3613900
2021-10-05,173.429993,176.059998,172.639999,174.759995,172.094543,2629400
2021-10-06,172.550003,174.899994,169.899994,173.399994,170.755295,2922200
2021-10-07,175.500000,176.869995,173.699997,174.289993,172.058380,3578800
2021-10-08,173.850006,176.979996,173.529999,175.149994,172.907379,2375300
2021-10-11,175.789993,176.789993,173.330002,173.460007,171.239014,2499200
2021-10-12,173.610001,176.559998,173.100006,174.910004,172.670471,3069500
2021-10-13,172.779999,174.089996,167.080002,168.720001,166.559708,5608100
2021-10-14,171.000000,172.380005,169.809998,171.509995,169.313980,3061900
2021-10-15,173.770004,177.770004,173.149994,175.809998,173.558929,3043900
2021-10-18,175.580002,177.610001,174.330002,176.820007,174.556000,2623300
2021-10-19,177.729996,178.000000,176.259995,177.309998,175.039703,1400100
2021-10-20,176.949997,179.770004,176.210007,179.600006,177.300385,2398500
2021-10-21,179.580002,179.789993,176.009995,177.470001,175.197678,3313800
2021-10-22,185.000000,189.029999,182.199997,187.080002,184.684631,6026100
2021-10-25,186.729996,187.210007,181.830002,182.309998,179.975708,3889600
2021-10-26,183.419998,183.500000,177.520004,180.949997,178.633118,3832200
2021-10-27,180.100006,183.729996,177.910004,178.029999,175.750504,3309900
2021-10-28,178.399994,179.229996,173.020004,174.610001,172.374298,4865700
2021-10-29,175.630005,176.669998,173.039993,173.779999,171.554916,3455400
2021-11-01,174.580002,176.070007,173.339996,174.210007,171.979416,2250400
2021-11-02,175.000000,175.199997,172.570007,173.169998,170.952713,3252900
2021-11-03,172.699997,173.830002,171.750000,172.610001,170.399887,3831200
2021-11-04,172.130005,174.020004,171.660004,172.529999,170.320923,3315400
2021-11-05,176.179993,177.789993,175.350006,176.690002,174.427658,3936000
2021-11-08,178.070007,182.089996,177.789993,180.050003,177.744629,3392000
2021-11-09,179.759995,181.190002,178.429993,179.860001,177.557068,3203300
2021-11-10,179.360001,183.479996,179.360001,181.389999,179.067474,3296700
2021-11-11,181.990005,182.729996,180.740005,181.300003,178.978638,2119700
2021-11-12,180.710007,182.380005,179.649994,181.889999,179.561081,2390200
2021-11-15,182.529999,183.929993,182.039993,183.130005,180.785217,1748300
2021-11-16,183.399994,183.399994,179.740005,180.919998,178.603500,3299200
2021-11-17,181.179993,181.740005,178.199997,179.610001,177.310287,3543500
2021-11-18,180.000000,180.369995,175.839996,176.210007,173.953812,4011500
2021-11-19,173.729996,175.270004,171.839996,173.539993,171.317978,4456500
2021-11-22,174.990005,175.250000,170.889999,170.899994,168.711777,4651700
2021-11-23,171.300003,171.949997,167.830002,170.850006,168.662445,5890300
2021-11-24,168.479996,171.979996,167.899994,171.610001,169.412720,3590600
2021-11-26,165.089996,165.240005,154.500000,156.820007,154.812088,6804200
2021-11-29,160.750000,161.410004,154.339996,157.860001,155.838745,6258500
2021-11-30,155.089996,155.869995,151.699997,152.300003,150.349960,7444900
2021-12-01,156.100006,157.070007,149.889999,150.059998,148.138641,6145500
2021-12-02,151.679993,157.910004,151.460007,156.770004,154.762726,6289300
2021-12-03,158.080002,158.330002,153.630005,155.940002,153.943344,4069300
2021-12-06,159.070007,162.740005,158.050003,160.679993,158.622635,4141900
2021-12-07,164.500000,169.160004,164.160004,166.949997,164.812363,5124500
2021-12-08,167.979996,170.539993,167.279999,168.929993,166.767014,4042400
2021-12-09,167.850006,168.830002,166.550003,168.020004,165.868683,2245300
2021-12-10,169.380005,170.580002,165.960007,167.029999,164.891342,2768500
2021-12-13,166.399994,166.399994,161.990005,163.300003,161.209106,3477600
2021-12-14,162.139999,165.259995,161.059998,162.850006,160.764877,2964200
2021-12-15,162.710007,163.050003,158.529999,162.240005,160.162689,5013000
2021-12-16,164.000000,165.179993,161.899994,163.000000,160.912964,4900100
2021-12-17,161.000000,161.320007,156.949997,160.009995,157.961227,9576800
2021-12-20,157.000000,158.210007,153.779999,155.889999,153.893997,3839600
2021-12-21,157.750000,161.050003,157.520004,160.910004,158.849716,3722400
2021-12-22,160.529999,163.169998,160.449997,162.470001,160.389725,2877700
2021-12-23,163.860001,166.399994,163.589996,164.190002,162.087708,3140500
2021-12-27,165.000000,165.000000,162.529999,164.389999,162.285141,1687300
2021-12-28,163.600006,166.130005,163.600006,164.410004,162.304886,2035300
2021-12-29,164.619995,164.929993,163.259995,163.830002,161.732315,2082200
2021-12-30,164.619995,165.800003,164.000000,164.160004,162.058090,1632900
2021-12-31,164.100006,165.169998,163.250000,163.600006,161.505280,1743600
