Date,Open,High,Low,Close,Adj Close,Volume
2019-11-11,138.949997,140.389999,137.809998,140.339996,136.606918,1325300
2019-11-12,141.460007,145.960007,141.100006,144.830002,140.977478,2309600
2019-11-13,143.820007,147.210007,142.679993,145.699997,141.824310,1569300
2019-11-14,145.699997,146.740005,144.059998,144.649994,140.802231,1664300
2019-11-15,144.479996,148.830002,144.270004,148.320007,144.374664,1065000
2019-11-18,148.339996,149.919998,148.000000,149.589996,145.610840,1309400
2019-11-19,149.750000,151.279999,149.369995,150.250000,146.253281,1025300
2019-11-20,149.720001,152.059998,149.130005,150.699997,146.691330,1808400
2019-11-21,150.610001,152.809998,149.789993,152.259995,148.209793,1447800
2019-11-22,152.850006,154.789993,151.479996,152.610001,148.550522,1536700
2019-11-25,152.880005,153.770004,151.740005,153.270004,149.192963,1252000
2019-11-26,152.830002,153.100006,145.169998,145.800003,141.921661,2215200
2019-11-27,145.160004,146.759995,144.050003,146.289993,142.398651,1185900
2019-11-29,145.210007,145.899994,144.470001,144.639999,141.188232,513100
2019-12-02,144.410004,144.509995,142.460007,143.509995,140.085190,1128300
2019-12-03,142.139999,142.889999,140.610001,141.789993,138.406265,1624200
2019-12-04,142.000000,143.509995,140.699997,142.960007,139.548340,1364600
2019-12-05,142.820007,143.839996,140.369995,140.610001,137.254410,1730300
2019-12-06,141.740005,143.100006,141.529999,142.270004,138.874786,1438400
2019-12-09,142.350006,144.419998,142.110001,142.880005,139.470215,1151900
2019-12-10,142.669998,142.940002,140.679993,142.750000,139.343369,797800
2019-12-11,143.149994,143.830002,142.020004,143.360001,139.938797,921300
2019-12-12,143.449997,144.979996,142.559998,143.929993,140.495132,773300
2019-12-13,143.070007,144.100006,140.029999,140.600006,137.244644,749200
2019-12-16,140.970001,143.419998,140.020004,142.199997,138.806442,1096500
2019-12-17,142.000000,142.179993,137.059998,137.899994,134.609085,1662700
2019-12-18,137.750000,140.059998,136.919998,136.990005,133.720825,1652900
2019-12-19,137.199997,137.919998,134.660004,135.610001,132.373734,1541900
2019-12-20,136.539993,137.929993,135.410004,137.639999,134.355286,2440400
2019-12-23,137.970001,138.869995,136.960007,137.600006,134.316223,1022200
2019-12-24,137.240005,138.860001,137.059998,138.809998,135.497360,320200
2019-12-26,139.509995,139.639999,138.330002,139.309998,135.985413,626700
2019-12-27,139.339996,139.919998,137.860001,139.440002,136.112305,570300
2019-12-30,139.520004,139.690002,137.080002,137.169998,133.896530,606900
2019-12-31,136.699997,138.399994,136.300003,138.320007,135.019089,626700
2020-01-02,139.110001,139.850006,137.520004,138.690002,135.380234,976500
2020-01-03,136.529999,137.630005,135.570007,136.720001,133.457245,746600
2020-01-06,136.039993,138.169998,135.220001,138.160004,134.862885,1225200
2020-01-07,137.020004,137.880005,135.800003,137.850006,134.560272,681100
2020-01-08,138.000000,140.740005,137.350006,140.559998,137.205582,845600
2020-01-09,140.630005,142.029999,140.000000,141.300003,137.927963,802900
2020-01-10,144.520004,145.419998,143.250000,143.809998,140.378021,1157500
2020-01-13,143.529999,144.970001,142.380005,143.649994,140.221878,936900
2020-01-14,148.490005,151.330002,147.960007,150.669998,147.074341,2318600
2020-01-15,150.679993,155.929993,150.339996,154.029999,150.354141,1385800
2020-01-16,154.990005,156.320007,153.940002,156.259995,152.530914,921500
2020-01-17,156.800003,156.970001,155.039993,156.330002,152.599274,1687000
2020-01-21,155.800003,156.110001,154.240005,155.270004,151.564560,1267000
2020-01-22,155.669998,156.449997,154.539993,155.740005,152.023331,1681700
2020-01-23,155.169998,155.460007,152.539993,155.110001,151.408371,1137500
2020-01-24,155.500000,155.500000,149.559998,152.619995,148.977783,1135900
2020-01-27,149.940002,151.300003,148.839996,150.630005,147.035294,1200700
2020-01-28,151.110001,153.559998,150.809998,152.119995,148.489731,699700
2020-01-29,152.320007,152.869995,149.270004,149.339996,145.776062,1129000
2020-01-30,148.500000,149.600006,144.740005,147.199997,143.687149,1330600
2020-01-31,146.869995,147.119995,141.910004,142.610001,139.206650,1473800
2020-02-03,143.029999,146.830002,142.839996,143.899994,140.465897,1361100
2020-02-04,148.009995,152.800003,147.750000,149.250000,145.688217,2440400
2020-02-05,150.009995,156.119995,149.729996,152.149994,148.518982,1615300
2020-02-06,154.779999,159.100006,154.490005,158.320007,154.541779,2128200
2020-02-07,160.149994,161.929993,155.770004,156.320007,152.589462,1792300
2020-02-10,161.610001,164.839996,159.779999,162.139999,158.270599,6018500
2020-02-11,162.339996,165.410004,160.750000,164.649994,160.720673,3337100
2020-02-12,165.210007,168.380005,164.039993,168.020004,164.010300,3604400
2020-02-13,166.270004,169.669998,166.020004,167.910004,163.902878,5000500
2020-02-14,167.089996,168.500000,164.250000,168.029999,164.020050,6157600
2020-02-18,168.380005,169.029999,166.759995,167.630005,163.629593,5202300
2020-02-19,167.919998,168.350006,166.169998,168.009995,164.000504,4262400
2020-02-20,168.199997,171.220001,167.000000,170.779999,166.704407,3313600
2020-02-21,169.750000,172.179993,168.479996,170.960007,166.880096,3727200
2020-02-24,167.029999,169.259995,165.289993,165.559998,161.608978,6332900
2020-02-25,167.199997,167.369995,160.190002,160.850006,157.011398,5059200
2020-02-26,161.839996,163.139999,157.710007,158.979996,155.186005,5578100
2020-02-27,156.000000,157.100006,147.660004,147.710007,144.184967,5900100
2020-02-28,143.369995,146.860001,137.940002,139.860001,136.902313,9285800
2020-03-02,141.570007,150.490005,139.250000,150.410004,147.229202,11921100
2020-03-03,150.559998,154.789993,145.770004,147.800003,144.674377,18003100
2020-03-04,153.070007,153.619995,149.169998,152.259995,149.040070,18687000
2020-03-05,149.479996,151.199997,141.119995,145.119995,142.051071,16884200
2020-03-06,140.000000,145.210007,137.100006,141.490005,138.497849,22272500
2020-03-09,132.270004,137.309998,121.309998,131.970001,129.179153,25015700
2020-03-10,134.570007,138.070007,129.009995,138.000000,135.081604,17595400
2020-03-11,134.139999,139.869995,133.380005,135.169998,132.311478,9719600
2020-03-12,128.710007,132.000000,120.519997,124.029999,121.407059,10738600
2020-03-13,131.710007,132.960007,124.019997,132.570007,129.766495,9345300
2020-03-16,119.389999,129.990005,112.599998,121.279999,118.715218,9402600
2020-03-17,124.500000,140.059998,120.000000,139.470001,136.520523,6674700
2020-03-18,131.559998,147.110001,124.800003,135.899994,133.026062,5796000
2020-03-19,132.779999,139.990005,126.320000,127.400002,124.705818,3531600
2020-03-20,127.879997,131.490005,119.510002,124.970001,122.327187,2993800
2020-03-23,123.230003,123.940002,113.709999,115.750000,113.302177,2754100
2020-03-24,122.360001,126.900002,118.650002,126.309998,123.638855,3116500
2020-03-25,126.209999,130.130005,120.120003,121.239998,118.676064,2491400
2020-03-26,123.300003,132.029999,121.379997,131.660004,128.875717,2282200
2020-03-27,126.129997,128.639999,122.959999,125.699997,123.041748,9223000
2020-03-30,127.239998,139.639999,127.220001,138.020004,135.101227,2538400
2020-03-31,133.270004,138.630005,132.330002,135.259995,132.399597,3114200
2020-04-01,130.460007,134.570007,129.149994,133.059998,130.246094,1902600
2020-04-02,128.880005,130.759995,121.150002,129.199997,126.467728,2926000
2020-04-03,128.009995,129.990005,123.239998,125.489998,122.836189,2268000
2020-04-06,131.119995,135.880005,128.130005,135.199997,132.340836,2327100
2020-04-07,140.000000,141.570007,131.539993,132.080002,129.286850,1988200
2020-04-08,131.350006,134.210007,128.809998,131.559998,128.777802,2106500
2020-04-09,132.160004,135.839996,130.610001,133.320007,130.500626,1857000
2020-04-13,132.949997,133.970001,129.160004,131.020004,128.249252,1604200
2020-04-14,136.139999,137.770004,133.080002,137.660004,134.748840,2701700
2020-04-15,136.949997,139.240005,133.399994,137.979996,135.062042,2131800
2020-04-16,136.679993,139.630005,135.119995,138.110001,135.189316,2213100
2020-04-17,141.470001,141.759995,137.410004,141.610001,138.615280,1558300
2020-04-20,140.190002,142.250000,138.259995,140.490005,137.518982,899100
2020-04-21,138.500000,138.500000,131.270004,132.440002,129.639206,2193100
2020-04-22,134.289993,136.589996,134.289993,135.220001,132.360413,1395700
2020-04-23,135.779999,139.360001,134.399994,136.570007,133.681900,1023900
2020-04-24,136.899994,140.190002,135.320007,139.940002,136.980621,2660500
2020-04-27,141.550003,144.190002,139.410004,143.279999,140.249969,1264800
2020-04-28,145.000000,145.410004,139.940002,140.360001,137.391739,1966800
2020-04-29,142.000000,142.490005,139.279999,140.259995,137.293839,1252800
2020-04-30,139.509995,142.449997,138.050003,141.250000,138.262909,2536400
2020-05-01,139.130005,139.130005,132.979996,134.699997,131.851425,1071500
2020-05-04,134.000000,136.229996,132.809998,135.679993,132.810684,908900
2020-05-05,137.479996,138.220001,132.940002,133.550003,130.725769,1705000
2020-05-06,134.509995,135.160004,131.350006,131.860001,129.071487,1096000
2020-05-07,133.440002,136.039993,133.020004,134.580002,131.733948,1421400
2020-05-08,136.470001,137.419998,134.470001,135.970001,133.094559,943100
2020-05-11,138.000000,141.789993,137.110001,140.259995,137.293839,1571800
2020-05-12,141.179993,141.699997,134.720001,134.770004,131.919952,1627000
2020-05-13,133.779999,134.029999,128.880005,129.630005,126.888626,2064200
2020-05-14,127.989998,129.929993,125.650002,129.419998,126.683083,1909000
2020-05-15,130.869995,136.570007,130.369995,136.449997,133.564423,2173300
2020-05-18,140.139999,143.850006,139.169998,142.679993,139.662643,1730600
2020-05-19,143.020004,146.050003,142.550003,144.630005,141.571472,1877800
2020-05-20,140.100006,151.320007,139.220001,146.360001,143.264847,3224100
2020-05-21,145.000000,149.399994,144.520004,145.820007,142.736282,1598100
2020-05-22,145.910004,150.000000,145.889999,149.419998,146.260117,902900
2020-05-26,152.449997,153.710007,148.820007,149.190002,146.035004,1259700
2020-05-27,149.600006,155.380005,149.600006,155.339996,152.054962,1561600
2020-05-28,156.729996,159.309998,155.630005,156.860001,153.542801,1573700
2020-05-29,157.089996,159.070007,155.100006,158.669998,155.721542,1642300
2020-06-01,158.330002,160.580002,157.630005,158.940002,155.986542,991800
2020-06-02,158.899994,163.350006,156.419998,163.190002,160.157547,3981800
2020-06-03,164.649994,164.649994,161.119995,161.720001,158.714859,1147200
2020-06-04,160.380005,162.250000,158.389999,159.520004,156.555771,1558100
2020-06-05,161.080002,165.039993,160.699997,161.619995,158.616730,1518200
2020-06-08,161.210007,165.130005,161.050003,164.679993,161.619843,1272200
2020-06-09,163.419998,163.419998,160.429993,161.190002,158.194717,787100
2020-06-10,161.630005,161.880005,154.369995,154.389999,151.521072,1435600
2020-06-11,151.479996,151.809998,144.559998,146.559998,143.836578,1570400
2020-06-12,150.429993,151.100006,144.740005,148.250000,145.495178,894600
2020-06-15,145.839996,152.350006,144.399994,151.720001,148.900681,1856800
2020-06-16,155.820007,157.610001,153.300003,156.320007,153.415222,1067500
2020-06-17,156.820007,156.970001,154.179993,154.449997,151.579941,780500
2020-06-18,153.240005,154.240005,151.839996,153.419998,150.569107,771300
2020-06-19,156.160004,158.440002,154.770004,156.699997,153.788116,1502300
2020-06-22,156.429993,157.479996,153.970001,154.889999,152.011810,1001200
2020-06-23,156.270004,156.410004,153.419998,153.669998,150.814484,1132500
2020-06-24,152.550003,154.330002,148.669998,150.559998,147.762238,1008500
2020-06-25,150.429993,151.779999,149.100006,151.289993,148.478683,877900
2020-06-26,150.600006,152.300003,147.199997,148.210007,145.455933,3726300
2020-06-29,149.350006,152.320007,149.059998,151.770004,148.949783,817200
2020-06-30,150.830002,154.490005,149.960007,153.419998,150.569107,1038800
2020-07-01,153.419998,154.889999,150.399994,150.910004,148.105728,1168600
2020-07-02,152.130005,155.830002,152.130005,152.729996,149.891907,841000
2020-07-06,154.429993,154.820007,150.380005,151.509995,148.694595,706400
2020-07-07,148.210007,149.619995,145.759995,145.800003,143.090714,1571300
2020-07-08,146.270004,147.440002,143.529999,144.570007,141.883575,1190300
2020-07-09,144.740005,145.460007,139.759995,140.889999,138.271942,1141100
2020-07-10,141.000000,143.880005,140.850006,143.020004,140.362381,958400
2020-07-13,143.919998,146.970001,142.389999,144.979996,142.285934,1078500
2020-07-14,144.050003,148.300003,143.070007,147.839996,145.092789,1259000
2020-07-15,149.910004,153.869995,149.500000,153.500000,150.647614,1339100
2020-07-16,153.000000,155.399994,151.940002,153.369995,150.520020,635400
2020-07-17,153.690002,155.649994,153.460007,154.809998,151.933258,653500
2020-07-20,154.809998,155.179993,151.789993,153.500000,150.647614,630000
2020-07-21,154.000000,157.020004,153.500000,155.979996,153.081528,856800
2020-07-22,155.830002,157.660004,155.039993,156.250000,153.346512,988300
2020-07-23,156.630005,158.080002,155.869995,156.660004,153.748886,891300
2020-07-24,156.660004,157.779999,154.869995,155.339996,152.453415,594300
2020-07-27,154.490005,157.380005,152.820007,157.149994,154.229797,744400
2020-07-28,157.000000,157.130005,153.639999,153.889999,151.030380,921600
2020-07-29,154.979996,157.119995,152.770004,155.699997,152.806732,1451900
2020-07-30,154.490005,154.490005,150.990005,153.610001,150.755569,748200
2020-07-31,153.500000,153.500000,146.770004,150.160004,147.369675,1487700
2020-08-03,155.660004,160.389999,154.539993,159.899994,156.928696,1452000
2020-08-04,159.000000,159.309998,156.000000,157.020004,154.102219,1051300
2020-08-05,158.029999,158.250000,152.750000,153.669998,150.814484,1234100
2020-08-06,152.639999,153.520004,151.020004,151.750000,148.930130,1216600
2020-08-07,150.830002,152.110001,150.729996,152.000000,149.175476,569000
2020-08-10,151.940002,153.779999,150.770004,152.389999,149.558243,816500
2020-08-11,153.270004,154.130005,150.669998,151.309998,148.498306,892000
2020-08-12,152.000000,154.610001,150.949997,153.000000,150.156906,920100
2020-08-13,152.100006,152.330002,149.029999,152.190002,149.361954,874800
2020-08-14,151.369995,160.000000,151.059998,158.669998,155.721542,3209700
2020-08-17,160.000000,160.080002,155.589996,155.789993,152.895050,1069400
2020-08-18,155.580002,157.300003,155.389999,155.539993,152.649689,727500
2020-08-19,155.360001,156.169998,152.970001,153.339996,150.490585,599700
2020-08-20,151.960007,153.070007,151.429993,151.889999,149.067551,629500
2020-08-21,151.470001,151.970001,149.649994,150.970001,148.164627,1335900
2020-08-24,151.960007,152.000000,148.039993,149.660004,146.878983,783600
2020-08-25,150.080002,152.300003,148.809998,152.000000,149.175476,669100
2020-08-26,150.960007,152.550003,149.750000,152.080002,149.253998,587800
2020-08-27,152.429993,155.360001,150.660004,154.259995,151.393463,935000
2020-08-28,154.259995,154.580002,152.229996,153.869995,151.010742,517500
2020-08-31,153.130005,155.100006,152.240005,153.440002,151.000885,952200
2020-09-01,154.169998,154.509995,148.389999,150.220001,147.832077,1276300
2020-09-02,150.410004,156.869995,150.100006,156.250000,153.766235,1386600
2020-09-03,158.139999,159.059998,152.690002,154.320007,151.866928,1308300
2020-09-04,153.369995,155.669998,150.089996,152.429993,150.006943,1095800
2020-09-08,152.300003,153.759995,149.699997,149.929993,147.546692,1234100
2020-09-09,151.029999,153.800003,149.850006,152.309998,149.888855,1002200
2020-09-10,152.380005,154.910004,150.619995,150.729996,148.333954,934100
2020-09-11,151.300003,152.050003,149.690002,150.369995,147.979706,730800
2020-09-14,151.139999,152.910004,149.509995,150.899994,148.501282,1016500
2020-09-15,151.339996,153.660004,150.809998,150.869995,148.471741,982100
2020-09-16,151.839996,154.690002,151.589996,152.750000,150.321869,1411800
2020-09-17,150.360001,153.020004,149.440002,151.500000,149.091751,1515600
2020-09-18,150.500000,153.919998,150.500000,152.130005,149.711731,2188300
2020-09-21,149.039993,150.000000,146.460007,148.229996,145.873734,1461000
2020-09-22,148.110001,150.860001,148.110001,149.610001,147.231766,1437500
2020-09-23,149.429993,151.149994,146.830002,147.089996,144.751816,1002500
2020-09-24,146.809998,149.570007,145.000000,146.559998,144.230270,1024500
2020-09-25,146.500000,149.190002,146.119995,148.509995,146.149261,993500
2020-09-28,150.850006,151.610001,149.050003,150.089996,147.704147,1161000
2020-09-29,150.279999,150.279999,146.500000,146.559998,144.230270,1465600
2020-09-30,146.229996,150.490005,146.059998,148.929993,146.562576,1384500
2020-10-01,149.449997,150.160004,146.270004,146.960007,144.623886,1377700
2020-10-02,145.229996,148.820007,144.580002,146.979996,144.643555,1330400
2020-10-05,148.000000,150.100006,147.320007,149.179993,146.808624,982300
2020-10-06,149.559998,150.660004,145.759995,146.229996,143.905487,1550200
2020-10-07,147.199997,148.869995,146.679993,148.130005,145.775314,857300
2020-10-08,148.860001,154.089996,148.130005,153.990005,151.542145,1013400
2020-10-09,154.460007,154.559998,150.820007,151.289993,148.885056,1075300
2020-10-12,151.919998,152.449997,150.259995,150.679993,148.284760,616900
2020-10-13,149.800003,152.699997,149.660004,151.639999,149.229492,642200
2020-10-14,151.000000,154.800003,151.000000,154.009995,151.561829,854200
2020-10-15,152.279999,156.699997,152.279999,156.550003,154.061447,899800
2020-10-16,157.110001,158.919998,155.809998,156.669998,154.179565,977800
2020-10-19,156.470001,158.800003,152.270004,152.419998,149.997101,686900
2020-10-20,153.889999,155.399994,152.570007,153.039993,150.607254,785000
2020-10-21,152.729996,154.449997,152.070007,152.619995,150.193924,889500
2020-10-22,152.839996,154.750000,152.289993,154.229996,151.778336,602400
2020-10-23,155.070007,156.550003,154.380005,156.410004,153.923691,556600
2020-10-26,155.080002,155.369995,151.229996,152.270004,149.849503,639600
2020-10-27,152.139999,153.309998,149.110001,149.210007,146.838150,618600
2020-10-28,146.509995,148.740005,143.889999,144.100006,141.809372,919900
2020-10-29,143.839996,145.199997,141.320007,143.789993,141.504288,1012900
2020-10-30,143.259995,147.589996,143.259995,147.490005,145.145493,1125100
2020-11-02,150.339996,152.580002,148.220001,152.029999,149.613327,1348500
2020-11-03,156.100006,163.240005,155.300003,160.009995,157.466446,1706000
2020-11-04,164.500000,170.229996,164.039993,166.039993,163.400574,1903100
2020-11-05,168.550003,174.050003,167.860001,170.949997,168.232559,1119300
2020-11-06,170.009995,172.199997,169.570007,170.919998,168.203033,730800
2020-11-09,180.020004,183.429993,176.210007,178.509995,175.672379,2200400
2020-11-10,180.000000,186.029999,179.729996,183.440002,180.524048,1633600
2020-11-11,184.000000,184.500000,177.520004,177.809998,174.983475,1338000
2020-11-12,176.580002,179.729996,176.259995,177.940002,175.111465,818600
2020-11-13,178.710007,184.160004,178.169998,182.990005,180.081177,805800
2020-11-16,186.850006,187.669998,182.580002,183.660004,180.740509,1272400
2020-11-17,178.020004,178.750000,169.820007,173.639999,170.879807,3924300
2020-11-18,176.699997,179.899994,174.009995,176.529999,173.723846,2010500
2020-11-19,175.949997,175.949997,169.690002,171.940002,169.206833,1816900
2020-11-20,171.259995,172.649994,168.880005,169.869995,167.169708,1131000
2020-11-23,171.850006,174.410004,170.539993,173.479996,170.722321,991100
2020-11-24,176.500000,181.210007,174.500000,179.750000,176.892654,1937300
2020-11-25,181.399994,181.399994,178.339996,179.500000,176.646637,991100
2020-11-27,179.660004,181.770004,179.100006,180.000000,177.138718,469400
2020-11-30,180.750000,182.520004,179.240005,179.910004,177.464233,1797900
2020-12-01,183.059998,183.539993,178.820007,179.000000,176.566589,1163200
2020-12-02,178.809998,181.919998,178.580002,180.850006,178.391434,990100
2020-12-03,180.550003,181.070007,178.710007,179.160004,176.724426,946000
2020-12-04,179.440002,181.190002,178.779999,180.759995,178.302658,812100
2020-12-07,180.100006,180.330002,177.139999,178.259995,175.836624,981200
2020-12-08,176.970001,180.940002,176.580002,180.419998,177.967270,953400
2020-12-09,180.550003,181.149994,176.889999,178.679993,176.250931,777100
2020-12-10,177.550003,179.139999,176.929993,177.679993,175.264526,905300
2020-12-11,176.949997,177.089996,173.100006,174.660004,172.285599,747400
2020-12-14,176.500000,176.500000,171.800003,172.330002,169.987259,910500
2020-12-15,173.520004,174.410004,171.380005,173.080002,170.727051,819700
2020-12-16,172.800003,173.589996,170.729996,172.350006,170.006989,969200
2020-12-17,173.809998,174.000000,171.070007,172.910004,170.559372,802700
2020-12-18,173.000000,174.179993,170.830002,173.550003,171.190689,2085500
2020-12-21,171.100006,171.690002,169.199997,171.419998,169.089630,956500
2020-12-22,171.470001,172.210007,169.339996,170.009995,167.698792,710900
2020-12-23,170.110001,172.949997,170.000000,170.070007,167.758011,504400
2020-12-24,170.720001,170.990005,169.089996,170.779999,168.458359,256700
2020-12-28,171.850006,174.789993,171.259995,174.320007,171.950211,1023800
2020-12-29,175.149994,176.889999,173.080002,174.179993,171.812103,813700
2020-12-30,174.039993,175.130005,173.050003,173.419998,171.062424,579800
2020-12-31,173.000000,174.139999,171.759995,173.919998,171.555634,663200
2021-01-04,174.279999,175.000000,170.500000,174.429993,172.058716,1072000
2021-01-05,174.520004,177.960007,173.649994,175.600006,173.212814,1548500
2021-01-06,174.000000,182.500000,173.869995,178.929993,176.497528,1478800
2021-01-07,179.899994,183.759995,179.509995,183.020004,180.531921,2120500
2021-01-08,183.860001,184.389999,181.839996,183.550003,181.054733,1171300
2021-01-11,182.600006,184.979996,181.229996,183.399994,180.906784,1119300
2021-01-12,184.050003,184.339996,181.960007,183.270004,180.778534,696600
2021-01-13,182.970001,184.009995,182.240005,183.399994,180.906784,616100
2021-01-14,183.279999,184.500000,181.850006,182.820007,180.334671,684800
2021-01-15,182.320007,185.479996,179.580002,184.419998,181.912918,901700
2021-01-19,183.979996,184.820007,181.410004,182.470001,179.989426,788700
2021-01-20,182.500000,184.270004,180.750000,184.160004,181.656448,644300
2021-01-21,184.190002,184.830002,180.809998,182.789993,180.305054,760700
2021-01-22,182.860001,186.600006,182.169998,185.009995,182.494858,917000
2021-01-25,183.169998,185.389999,182.300003,183.149994,180.660156,893200
2021-01-26,183.869995,185.979996,182.970001,184.419998,181.912918,664400
2021-01-27,182.929993,184.100006,177.350006,178.190002,175.767593,1245400
2021-01-28,178.300003,182.800003,178.240005,180.130005,177.681229,906900
2021-01-29,179.509995,180.770004,172.770004,174.470001,172.098160,1718300
2021-02-01,176.440002,181.250000,175.399994,179.729996,177.286636,1418100
2021-02-02,184.410004,187.369995,180.089996,180.550003,178.095520,1680200
2021-02-03,181.039993,182.479996,178.270004,181.509995,179.042465,1544800
2021-02-04,181.399994,186.809998,181.000000,186.070007,183.540497,1373200
2021-02-05,186.149994,186.710007,182.270004,183.059998,180.571381,873800
2021-02-08,182.229996,183.850006,181.110001,183.800003,181.301346,914200
2021-02-09,184.460007,185.440002,182.899994,184.979996,182.465286,770700
2021-02-10,186.309998,186.619995,182.820007,184.039993,181.538055,752500
2021-02-11,184.009995,184.410004,180.369995,181.770004,179.298920,657100
2021-02-12,181.770004,183.500000,180.669998,182.240005,179.762558,906200
2021-02-16,183.270004,184.000000,180.479996,180.800003,178.342117,1459000
2021-02-17,179.699997,181.750000,178.440002,181.289993,178.825439,710200
2021-02-18,179.960007,180.690002,177.389999,177.720001,175.304001,953700
2021-02-19,178.020004,179.800003,177.399994,177.619995,175.205338,845400
2021-02-22,177.339996,178.639999,174.880005,177.990005,175.570313,746100
2021-02-23,179.199997,181.190002,176.820007,180.580002,178.125092,1007400
2021-02-24,179.479996,181.979996,178.970001,181.289993,178.825439,815100
2021-02-25,181.940002,182.449997,173.539993,174.110001,171.743073,1265300
2021-02-26,174.960007,174.960007,169.339996,169.520004,167.215454,1880100
2021-03-01,171.149994,175.750000,170.899994,173.750000,171.813629,1195500
2021-03-02,174.570007,174.830002,172.949997,173.720001,171.783966,970800
2021-03-03,172.940002,174.699997,171.179993,172.210007,170.290787,1603900
2021-03-04,171.589996,173.960007,170.000000,172.309998,170.389679,1253800
2021-03-05,173.509995,175.779999,169.750000,175.110001,173.158493,880200
2021-03-08,176.339996,179.429993,175.410004,176.089996,174.127579,804900
2021-03-09,176.570007,181.279999,176.009995,178.720001,176.728241,991600
2021-03-10,180.080002,185.100006,179.149994,183.509995,181.464859,1249100
2021-03-11,183.809998,186.350006,181.539993,183.130005,181.089111,1018500
2021-03-12,184.089996,187.679993,183.490005,187.550003,185.459839,1087500
2021-03-15,186.660004,189.720001,186.639999,188.869995,186.765121,991000
2021-03-16,188.179993,189.000000,185.449997,186.539993,184.461075,893200
2021-03-17,187.169998,188.669998,185.479996,187.009995,184.925858,896300
2021-03-18,185.990005,189.839996,185.449997,187.990005,185.894943,701200
2021-03-19,188.130005,191.770004,186.669998,189.770004,187.655106,2182700
2021-03-22,189.929993,192.449997,189.029999,192.380005,190.236023,1029200
2021-03-23,192.589996,193.360001,187.580002,188.429993,186.330032,955100
2021-03-24,188.250000,191.300003,187.770004,187.800003,185.707062,1003300
2021-03-25,187.550003,191.820007,186.160004,191.449997,189.316376,873900
2021-03-26,192.529999,194.149994,191.220001,194.089996,191.926971,735300
2021-03-29,193.350006,197.330002,192.750000,196.000000,193.815674,863800
2021-03-30,197.070007,198.429993,195.690002,196.529999,194.339767,934700
2021-03-31,196.169998,197.399994,193.660004,195.039993,192.866348,1189800
2021-04-01,194.830002,195.020004,189.660004,193.570007,191.412766,824100
2021-04-05,194.820007,195.880005,193.000000,194.610001,192.441177,674800
2021-04-06,194.600006,194.860001,190.919998,191.449997,189.316376,790900
2021-04-07,191.550003,193.529999,191.130005,193.259995,191.106216,683900
2021-04-08,193.119995,193.419998,189.440002,189.470001,187.358429,811700
2021-04-09,190.179993,191.619995,189.619995,190.869995,188.742844,688000
2021-04-12,189.940002,193.059998,189.940002,191.710007,189.573486,839200
2021-04-13,190.279999,190.839996,187.210007,189.160004,187.051895,941100
2021-04-14,189.289993,191.970001,189.199997,190.610001,188.485764,694100
2021-04-15,191.410004,192.669998,190.339996,191.369995,189.237259,751400
2021-04-16,191.529999,193.360001,189.949997,193.179993,191.027084,868800
2021-04-19,194.229996,194.809998,192.339996,193.690002,191.531418,645900
2021-04-20,193.029999,195.279999,192.779999,194.529999,192.362061,512700
2021-04-21,195.649994,197.250000,193.820007,196.039993,193.855225,572900
2021-04-22,195.490005,197.240005,194.539993,195.330002,193.153137,855100
2021-04-23,195.770004,197.210007,193.970001,196.100006,193.914551,661000
2021-04-26,196.169998,196.250000,191.320007,191.619995,189.484467,757100
2021-04-27,191.009995,191.020004,187.710007,189.330002,187.220001,1017700
2021-04-28,188.990005,189.130005,187.029999,187.940002,185.845520,900600
2021-04-29,188.809998,190.500000,187.410004,190.270004,188.149506,518400
2021-04-30,190.220001,190.750000,187.169998,187.559998,185.469727,919500
2021-05-03,189.509995,192.380005,188.479996,192.119995,189.978897,1150300
2021-05-04,191.759995,194.139999,191.380005,193.669998,191.511627,1167200
2021-05-05,192.589996,193.240005,185.679993,189.080002,186.972794,1519300
2021-05-06,185.000000,185.600006,180.419998,185.089996,183.027252,1808600
2021-05-07,193.500000,198.350006,191.100006,197.610001,195.407730,1948700
2021-05-10,197.009995,204.660004,197.009995,202.130005,199.877365,1506300
2021-05-11,202.199997,202.559998,196.440002,197.940002,195.734055,1587900
2021-05-12,197.470001,198.440002,194.759995,197.070007,194.873764,1395300
2021-05-13,197.550003,199.520004,195.600006,195.759995,193.578339,1288700
2021-05-14,197.089996,197.179993,194.020004,195.000000,192.826813,1103100
2021-05-17,194.559998,201.339996,194.190002,199.360001,197.138214,1596600
2021-05-18,198.220001,199.380005,195.779999,197.289993,195.091293,1069500
2021-05-19,196.500000,198.830002,192.580002,198.740005,196.525131,1469600
2021-05-20,198.399994,201.710007,197.360001,200.410004,198.176544,1117700
2021-05-21,201.289993,204.449997,200.309998,202.679993,200.421204,1157500
2021-05-24,203.529999,203.740005,199.589996,199.639999,197.415085,916200
2021-05-25,199.729996,200.300003,195.710007,196.020004,193.835480,914600
2021-05-26,195.559998,196.029999,191.000000,194.300003,192.134598,1361300
2021-05-27,195.699997,195.699997,193.399994,194.309998,192.144485,1290200
2021-05-28,194.160004,196.289993,192.300003,192.389999,190.658005,1265400
2021-06-01,189.119995,192.839996,188.070007,191.830002,190.103058,1060700
2021-06-02,191.889999,193.029999,190.500000,191.380005,189.657120,1044200
