Date,Open,High,Low,Close,Adj Close,Volume
2019-10-29,136.830002,137.119995,135.940002,136.080002,125.030151,2550300
2019-10-30,135.860001,137.289993,135.410004,136.899994,125.783546,2653700
2019-10-31,136.800003,137.529999,136.100006,137.169998,126.031624,4492300
2019-11-01,137.550003,138.339996,136.699997,136.929993,125.811104,3054900
2019-11-04,136.800003,137.100006,134.729996,135.160004,124.184883,3202400
2019-11-05,134.830002,135.100006,132.600006,134.009995,123.128227,4300800
2019-11-06,134.500000,134.880005,133.550003,134.440002,123.523323,3645600
2019-11-07,134.410004,134.500000,133.119995,133.320007,122.494278,3338700
2019-11-08,133.289993,134.130005,132.570007,133.130005,122.319687,2604000
2019-11-11,133.029999,133.029999,131.970001,132.389999,121.639763,2227200
2019-11-12,132.679993,132.679993,131.589996,131.979996,121.263069,3246500
2019-11-13,132.630005,133.570007,132.009995,133.289993,122.466690,3166600
2019-11-14,133.600006,133.910004,132.729996,133.330002,122.503448,2141900
2019-11-15,133.660004,133.919998,132.800003,133.809998,122.944466,3648700
2019-11-18,134.000000,135.690002,133.910004,134.059998,123.174179,3619700
2019-11-19,134.649994,135.059998,134.070007,134.570007,123.642776,3019100
2019-11-20,134.309998,135.199997,133.399994,133.740005,122.880180,3047700
2019-11-21,133.429993,134.210007,133.089996,133.910004,123.036362,3391200
2019-11-22,133.919998,134.529999,133.020004,134.070007,123.183380,3014900
2019-11-25,134.660004,134.779999,133.210007,133.830002,122.962852,3612400
2019-11-26,134.289993,135.869995,133.869995,135.699997,124.681030,4947400
2019-11-27,135.699997,136.520004,135.330002,135.910004,124.873978,2476100
2019-11-29,136.059998,136.419998,135.259995,135.830002,124.800453,2978400
2019-12-02,136.649994,136.649994,134.440002,135.880005,124.846390,3866300
2019-12-03,136.660004,136.660004,134.320007,135.460007,124.460510,5000000
2019-12-04,134.949997,137.369995,134.539993,137.300003,126.151070,4228200
2019-12-05,136.190002,136.539993,135.270004,136.339996,126.146469,3351800
2019-12-06,136.669998,137.690002,136.339996,137.360001,127.090195,3216900
2019-12-09,137.149994,138.039993,137.000000,137.160004,126.905151,3882900
2019-12-10,137.610001,137.610001,136.169998,136.270004,126.081673,2940200
2019-12-11,137.050003,137.539993,136.320007,137.100006,126.849609,3339100
2019-12-12,136.800003,137.899994,136.750000,137.179993,126.923645,3502100
2019-12-13,136.929993,138.250000,136.190002,137.940002,127.626823,3557900
2019-12-16,136.949997,137.520004,136.160004,137.059998,126.812614,4701000
2019-12-17,137.050003,137.440002,135.690002,136.169998,125.989151,5491800
2019-12-18,137.050003,137.300003,135.630005,135.970001,125.804146,5370500
2019-12-19,136.220001,136.740005,135.949997,136.470001,126.266747,3641700
2019-12-20,137.410004,138.130005,135.160004,137.919998,127.608345,10311300
2019-12-23,137.690002,138.130005,136.839996,137.039993,126.794113,2992900
2019-12-24,137.089996,137.380005,136.270004,136.889999,126.655327,1220600
2019-12-26,136.860001,137.339996,136.100006,136.690002,126.470306,2934700
2019-12-27,136.880005,137.580002,136.630005,137.539993,127.256729,2554000
2019-12-30,136.699997,137.970001,136.479996,136.809998,126.581322,3024700
2019-12-31,136.690002,137.259995,136.029999,136.669998,126.451759,3229400
2020-01-02,136.869995,137.229996,135.139999,135.820007,125.665352,3784100
2020-01-03,135.460007,136.789993,135.130005,135.630005,125.489540,4000100
2020-01-06,135.300003,136.320007,135.199997,136.149994,125.970657,4085100
2020-01-07,136.000000,136.070007,133.949997,134.009995,123.990639,5718100
2020-01-08,134.460007,135.360001,134.070007,134.699997,124.629051,3681400
2020-01-09,135.289993,135.380005,134.529999,134.789993,124.712311,3954700
2020-01-10,135.169998,135.419998,134.389999,134.529999,124.471771,3099500
2020-01-13,134.649994,136.589996,134.630005,136.529999,126.322258,5127200
2020-01-14,136.179993,136.940002,135.699997,136.850006,126.618332,4159700
2020-01-15,137.039993,139.250000,136.800003,139.199997,128.792618,5002600
2020-01-16,139.350006,140.160004,138.600006,139.610001,129.171982,4977900
2020-01-17,140.100006,141.320007,139.899994,141.259995,130.698593,6908700
2020-01-21,140.610001,142.119995,140.339996,141.860001,131.253784,4440000
2020-01-22,141.809998,143.570007,141.720001,143.380005,132.660095,5366100
2020-01-23,143.089996,143.850006,142.369995,143.649994,132.909912,3915700
2020-01-24,143.830002,144.149994,142.449997,142.919998,132.234497,2791500
2020-01-27,141.649994,143.360001,141.050003,142.139999,131.512817,3895300
2020-01-28,142.130005,142.919998,141.759995,142.440002,131.790375,2908300
2020-01-29,142.000000,142.449997,141.169998,141.729996,131.133469,3263200
2020-01-30,142.320007,143.960007,141.520004,143.830002,133.076477,4058500
2020-01-31,143.809998,144.649994,141.570007,142.020004,131.401825,4753100
2020-02-03,142.770004,143.070007,141.839996,142.509995,131.855164,3977800
2020-02-04,143.199997,144.059998,142.100006,143.220001,132.512070,3494300
2020-02-05,143.679993,144.589996,143.429993,144.300003,133.511353,3504900
2020-02-06,144.639999,145.300003,144.070007,144.330002,133.539108,3571400
2020-02-07,144.259995,145.720001,143.830002,145.369995,134.501312,3138500
2020-02-10,145.929993,146.419998,145.130005,145.660004,134.769638,3775600
2020-02-11,146.210007,146.360001,144.869995,146.080002,135.158234,3870500
2020-02-12,146.679993,146.740005,145.350006,146.080002,135.158234,4217400
2020-02-13,145.250000,147.130005,143.520004,146.470001,135.519073,5041400
2020-02-14,146.570007,147.149994,145.940002,146.990005,136.000214,3555600
2020-02-18,147.110001,147.199997,145.399994,145.600006,134.714157,4938700
2020-02-19,145.619995,146.479996,145.490005,145.529999,134.649353,2978800
2020-02-20,145.770004,145.800003,143.949997,145.160004,134.307037,2805900
2020-02-21,145.059998,145.919998,144.809998,145.850006,134.945465,4271800
2020-02-24,145.860001,147.149994,142.559998,142.639999,131.975449,5027700
2020-02-25,142.589996,144.380005,140.570007,141.100006,130.550583,7585800
2020-02-26,142.440002,143.750000,141.160004,141.979996,131.364792,6157200
2020-02-27,141.410004,143.139999,136.309998,136.369995,126.174210,8605000
2020-02-28,133.240005,133.750000,128.350006,132.029999,122.158691,14164000
2020-03-02,132.000000,137.770004,131.720001,137.580002,127.293762,8504500
2020-03-03,137.190002,139.669998,134.740005,135.580002,125.443268,8728300
2020-03-04,136.190002,142.710007,136.009995,142.389999,131.744110,7635700
2020-03-05,138.809998,141.419998,136.669998,138.100006,128.637634,6579100
2020-03-06,131.559998,138.169998,131.449997,137.259995,127.855179,6754900
2020-03-09,130.179993,133.350006,128.179993,130.160004,121.241676,8716300
2020-03-10,132.050003,134.570007,126.860001,134.139999,124.948975,8258600
2020-03-11,130.580002,132.539993,127.629997,129.750000,120.859772,7465100
2020-03-12,122.099998,125.000000,113.589996,115.339996,107.437111,12808300
2020-03-13,120.680000,127.589996,115.070000,127.449997,118.717354,12007700
2020-03-16,114.690002,123.820000,112.000000,113.089996,105.341278,10733300
2020-03-17,116.699997,127.860001,116.389999,127.720001,118.968864,14242300
2020-03-18,120.839996,127.720001,113.769997,120.919998,112.634781,15250800
2020-03-19,121.430000,122.089996,116.059998,117.339996,109.300072,9393500
2020-03-20,118.239998,118.449997,101.419998,103.930000,96.808907,13093200
2020-03-23,106.000000,112.870003,102.870003,105.180000,97.973251,13926800
2020-03-24,109.930000,114.430000,109.370003,113.839996,106.039879,11447000
2020-03-25,112.739998,116.360001,111.040001,112.500000,104.791702,9485500
2020-03-26,112.709999,121.800003,112.580002,120.260002,112.020004,10376800
2020-03-27,118.570000,124.650002,117.989998,120.459999,112.206284,9852500
2020-03-30,121.610001,125.839996,121.510002,125.480003,116.882339,6916800
2020-03-31,124.940002,125.699997,119.529999,120.099998,111.870972,7091700
2020-04-01,117.269997,122.300003,115.669998,118.120003,110.026634,6873000
2020-04-02,117.220001,125.180000,116.480003,123.860001,115.373344,6181800
2020-04-03,123.190002,125.370003,122.440002,124.589996,116.053307,5552000
2020-04-06,128.660004,132.130005,125.290001,131.160004,122.173157,8242200
2020-04-07,132.710007,135.080002,130.289993,130.479996,121.539749,6253900
2020-04-08,129.639999,133.289993,129.130005,132.610001,123.523811,5241100
2020-04-09,132.089996,135.080002,131.509995,133.630005,124.473915,5502400
2020-04-13,131.690002,133.350006,129.429993,130.889999,121.921661,3785000
2020-04-14,133.220001,138.630005,132.350006,138.399994,128.917068,6278700
2020-04-15,137.139999,137.559998,133.699997,135.029999,125.778000,5773100
2020-04-16,136.970001,136.970001,133.850006,135.639999,126.346191,4564000
2020-04-17,137.729996,138.000000,134.910004,137.550003,128.125336,4866500
2020-04-20,136.940002,137.380005,134.509995,134.550003,125.330879,3995400
2020-04-21,132.139999,132.940002,130.589996,130.940002,121.968224,4359500
2020-04-22,132.440002,133.669998,131.220001,132.619995,123.533119,4084600
2020-04-23,132.500000,134.139999,130.029999,130.259995,121.334816,5527700
2020-04-24,130.869995,134.820007,130.649994,134.360001,125.153893,4063100
2020-04-27,134.419998,135.210007,133.889999,134.460007,125.247040,4009200
2020-04-28,136.779999,137.679993,134.660004,136.320007,126.979584,6674200
2020-04-29,136.770004,136.979996,132.899994,133.360001,124.222427,6706800
2020-04-30,132.410004,133.169998,130.419998,132.289993,123.225723,6783000
2020-05-01,131.119995,132.229996,129.520004,130.139999,121.223053,4488000
2020-05-04,130.169998,131.350006,129.320007,130.919998,121.949600,5245300
2020-05-05,131.639999,133.330002,130.770004,131.669998,122.648193,3580000
2020-05-06,131.580002,132.229996,130.690002,130.779999,121.819176,4192200
2020-05-07,131.550003,132.000000,130.119995,131.550003,122.536446,5528000
2020-05-08,133.070007,135.160004,132.460007,134.229996,125.032806,4209100
2020-05-11,133.429993,136.199997,133.169998,134.380005,125.172516,3591100
2020-05-12,134.759995,136.380005,132.860001,132.940002,123.831207,3914600
2020-05-13,133.179993,134.470001,131.449997,132.960007,123.849838,5168500
2020-05-14,132.710007,133.559998,130.149994,133.080002,123.961586,5522200
2020-05-15,133.770004,137.660004,132.789993,135.949997,126.634941,20338200
2020-05-18,136.850006,137.990005,135.059998,135.520004,126.234428,8480300
2020-05-19,134.429993,134.759995,131.399994,131.729996,122.704079,6640300
2020-05-20,132.539993,132.679993,130.339996,131.259995,122.266296,8213100
2020-05-21,130.979996,131.440002,129.610001,130.210007,121.288254,4886300
2020-05-22,129.610001,130.630005,129.169998,130.479996,121.539749,3429200
2020-05-26,131.940002,132.050003,129.399994,129.750000,120.859772,5579300
2020-05-27,129.720001,130.839996,128.580002,130.809998,121.847137,5686500
2020-05-28,131.210007,132.729996,130.110001,132.289993,123.225723,4974400
2020-05-29,132.009995,132.240005,130.320007,131.550003,122.536446,13337900
2020-06-01,131.600006,133.949997,131.190002,132.990005,123.877762,4049200
2020-06-02,133.050003,133.809998,131.119995,132.630005,123.542450,5327500
2020-06-03,133.240005,134.279999,132.600006,132.820007,123.719406,5421200
2020-06-04,131.589996,133.559998,130.179993,130.570007,122.567619,5229700
2020-06-05,131.000000,133.520004,130.770004,132.440002,124.322998,7075700
2020-06-08,131.380005,132.470001,131.240005,132.210007,124.107117,5613000
2020-06-09,131.830002,133.149994,131.050003,132.970001,124.820526,6446900
2020-06-10,133.279999,135.160004,133.169998,134.130005,125.909416,7069900
2020-06-11,134.220001,135.139999,127.459999,127.839996,120.004929,8541000
2020-06-12,129.149994,129.929993,127.430000,129.000000,121.093849,7039500
2020-06-15,128.289993,130.960007,126.529999,130.479996,122.483131,5481000
2020-06-16,132.679993,133.059998,130.119995,131.669998,123.600189,5197700
2020-06-17,131.889999,133.039993,131.490005,131.759995,123.684662,3309700
2020-06-18,131.419998,133.130005,130.630005,132.779999,124.642174,3417200
2020-06-19,134.410004,134.820007,131.220001,131.279999,123.234093,8310100
2020-06-22,130.550003,131.759995,129.949997,131.050003,123.018188,3379900
2020-06-23,131.619995,132.679993,130.979996,131.360001,123.309196,3625600
2020-06-24,130.520004,131.070007,128.679993,129.559998,121.619522,4853500
2020-06-25,129.139999,131.729996,128.050003,131.410004,123.356133,4442000
2020-06-26,131.679993,132.369995,128.059998,128.929993,121.028107,7372700
2020-06-29,130.179993,131.399994,129.429993,131.080002,123.046364,4173900
2020-06-30,131.830002,132.820007,130.850006,132.259995,124.154030,4626700
2020-07-01,132.529999,133.619995,131.940002,132.360001,124.247917,3633000
2020-07-02,133.539993,134.169998,132.539993,132.850006,124.707901,2769200
2020-07-06,133.080002,133.949997,132.309998,133.300003,125.130318,4221600
2020-07-07,132.270004,134.619995,132.169998,133.570007,125.383759,4424500
2020-07-08,134.160004,134.690002,133.160004,134.220001,125.993912,3798200
2020-07-09,132.899994,133.940002,131.729996,132.710007,124.576462,4005200
2020-07-10,132.369995,134.889999,131.279999,134.460007,126.219223,5932800
2020-07-13,136.770004,138.070007,134.470001,134.910004,126.641624,8960000
2020-07-14,134.589996,136.949997,134.250000,135.520004,127.214233,6766800
2020-07-15,135.350006,136.190002,133.250000,133.690002,125.496399,5561300
2020-07-16,134.059998,134.360001,133.050003,133.880005,125.674782,3788100
2020-07-17,134.649994,135.059998,133.550003,134.660004,126.406944,3229300
2020-07-20,134.610001,134.610001,132.179993,133.110001,124.951950,3620300
2020-07-21,134.000000,136.410004,133.789993,134.429993,126.191025,5435400
2020-07-22,135.559998,136.250000,133.679993,136.009995,127.674202,3522300
2020-07-23,136.589996,137.250000,135.490005,137.080002,128.678619,5011400
2020-07-24,136.990005,138.639999,135.389999,136.059998,127.721138,3300000
2020-07-27,135.529999,137.759995,134.850006,137.669998,129.232468,3607700
2020-07-28,137.979996,138.589996,137.089996,137.380005,128.960266,3787500
2020-07-29,137.380005,139.000000,137.039993,137.929993,129.476547,3179000
2020-07-30,137.240005,138.220001,136.479996,137.690002,129.251251,2817600
2020-07-31,137.259995,137.699997,135.199997,137.660004,129.223053,4304100
2020-08-03,137.110001,137.500000,136.000000,136.699997,128.321930,2819200
2020-08-04,137.520004,137.589996,136.020004,137.470001,129.044724,2553500
2020-08-05,138.149994,138.149994,135.770004,136.250000,127.899498,2924000
2020-08-06,135.270004,136.289993,135.270004,135.860001,127.533409,2692900
2020-08-07,135.940002,136.759995,135.369995,136.740005,128.359467,3692100
2020-08-10,136.320007,136.880005,135.380005,135.979996,127.646057,3052000
2020-08-11,136.970001,137.449997,134.619995,135.119995,126.838760,3301200
2020-08-12,135.339996,138.679993,135.250000,137.800003,129.354523,4424600
2020-08-13,137.100006,138.610001,137.100006,138.100006,129.636124,2393500
2020-08-14,138.110001,138.169998,137.199997,137.559998,129.129196,2461700
2020-08-17,137.500000,138.889999,137.050003,137.919998,129.467133,2862500
2020-08-18,138.610001,138.610001,137.039993,138.110001,129.645493,2638600
2020-08-19,138.690002,138.789993,136.100006,136.449997,128.087250,3682200
2020-08-20,135.660004,137.149994,135.630005,136.720001,128.340683,2263000
2020-08-21,136.369995,136.660004,135.250000,136.460007,128.096619,4295600
2020-08-24,136.460007,137.679993,136.110001,137.639999,129.204315,3177800
2020-08-25,138.259995,138.380005,136.699997,137.300003,128.885147,2597400
2020-08-26,136.580002,138.660004,136.380005,138.470001,129.983444,6019700
2020-08-27,138.710007,139.929993,137.910004,138.399994,129.917709,4159300
2020-08-28,138.520004,139.960007,137.240005,139.940002,131.363358,3355400
2020-08-31,139.320007,141.020004,139.000000,140.059998,131.475998,3828700
2020-09-01,140.250000,140.479996,138.509995,139.190002,130.659302,3421700
2020-09-02,139.520004,143.820007,139.350006,143.289993,134.508041,4918200
2020-09-03,142.770004,144.039993,138.119995,139.369995,131.769028,6642400
2020-09-04,139.660004,140.309998,136.940002,138.759995,131.192291,4836400
2020-09-08,138.309998,138.630005,134.410004,135.550003,128.157364,4901500
2020-09-09,135.500000,138.460007,135.399994,137.110001,129.632278,4282300
2020-09-10,136.600006,137.550003,133.880005,134.759995,127.410431,6050500
2020-09-11,135.220001,136.380005,134.229996,135.809998,128.403183,3411900
2020-09-14,136.529999,137.500000,135.800003,136.669998,129.216293,2779000
2020-09-15,136.479996,137.240005,135.410004,135.619995,128.223557,4080800
2020-09-16,136.279999,136.600006,134.779999,134.979996,127.618454,3353500
2020-09-17,133.389999,134.550003,131.690002,133.199997,125.935516,5186400
2020-09-18,133.710007,134.789993,130.009995,131.470001,124.299873,8473000
2020-09-21,130.369995,131.309998,129.360001,131.240005,124.082420,4402700
2020-09-22,131.000000,132.889999,130.449997,132.149994,124.942780,3951000
2020-09-23,132.699997,132.820007,129.850006,131.000000,123.855515,5909900
2020-09-24,131.440002,132.309998,129.919998,131.580002,124.403877,4316600
2020-09-25,130.889999,133.830002,130.509995,133.550003,126.266434,4576000
2020-09-28,136.039993,138.580002,135.669998,137.970001,130.445404,7487500
2020-09-29,138.660004,139.539993,137.130005,137.160004,129.679565,4330500
2020-09-30,137.990005,139.190002,136.899994,138.600006,131.041031,7060700
2020-10-01,139.440002,140.850006,137.490005,140.800003,133.121048,6483900
2020-10-02,139.279999,139.910004,136.199997,138.059998,130.530457,5130200
2020-10-05,138.110001,138.380005,136.979996,137.929993,130.407547,4519800
2020-10-06,138.000000,138.820007,135.149994,135.699997,128.299179,5031000
2020-10-07,135.940002,137.520004,135.759995,137.009995,129.537735,4347300
2020-10-08,137.279999,138.130005,136.759995,137.850006,130.331940,2977400
2020-10-09,138.699997,139.259995,137.899994,138.440002,130.889755,3194000
2020-10-12,141.119995,143.490005,139.779999,142.130005,134.378525,6167200
2020-10-13,142.220001,144.000000,141.910004,143.539993,135.711609,4293200
2020-10-14,143.550003,144.110001,141.630005,142.520004,134.747223,3641000
2020-10-15,141.160004,141.970001,140.619995,141.429993,133.716660,3306800
2020-10-16,141.750000,142.820007,141.130005,141.729996,134.000336,5076000
2020-10-19,141.339996,142.529999,139.250000,139.679993,132.062134,3223200
2020-10-20,141.000000,141.220001,139.410004,139.710007,132.090515,2750900
2020-10-21,139.679993,140.479996,139.100006,139.600006,131.986481,2560100
2020-10-22,139.800003,140.199997,139.009995,139.610001,131.995941,2909000
2020-10-23,140.220001,140.529999,139.039993,139.559998,131.948654,2758400
2020-10-26,138.740005,139.080002,136.410004,138.059998,130.530457,3431100
2020-10-27,138.570007,139.889999,138.300003,139.119995,131.532700,3390800
2020-10-28,137.149994,137.710007,133.940002,134.169998,126.852623,5196000
2020-10-29,133.759995,135.630005,132.259995,133.990005,126.682449,3856500
2020-10-30,132.929993,133.839996,131.710007,133.289993,126.020592,4303900
2020-11-02,135.610001,136.229996,133.779999,135.149994,127.779175,3126400
2020-11-03,136.619995,138.600006,136.279999,137.039993,129.566086,3293900
2020-11-04,139.000000,141.699997,137.660004,137.860001,130.341385,4576300
2020-11-05,139.350006,140.270004,137.470001,138.050003,130.521027,3667800
2020-11-06,138.559998,139.770004,137.330002,138.380005,130.833023,2867000
2020-11-09,142.000000,143.649994,138.169998,138.449997,130.899200,6111300
2020-11-10,136.990005,142.440002,136.190002,141.720001,133.990860,5284500
2020-11-11,142.860001,144.240005,141.610001,143.899994,136.051971,4389800
2020-11-12,144.250000,144.740005,142.759995,143.839996,135.995224,2570100
2020-11-13,143.770004,144.889999,143.270004,144.710007,136.817795,2580400
2020-11-16,145.000000,146.259995,144.690002,145.759995,137.810532,3399000
2020-11-17,144.270004,146.100006,144.110001,145.240005,137.318909,2924000
2020-11-18,145.490005,146.570007,143.300003,143.380005,135.560333,4335200
2020-11-19,142.880005,143.699997,142.339996,143.320007,135.503601,4263500
2020-11-20,143.649994,144.639999,143.000000,143.419998,135.598145,3469100
2020-11-23,143.309998,143.649994,141.880005,143.020004,135.219986,3443300
2020-11-24,143.190002,144.360001,142.820007,144.029999,136.174881,4472300
2020-11-25,144.449997,144.919998,143.699997,144.160004,136.297791,2278300
2020-11-27,144.619995,145.279999,144.179993,144.600006,136.713806,1596000
2020-11-30,144.460007,144.630005,142.880005,144.229996,136.363983,4906900
2020-12-01,145.029999,146.630005,144.500000,146.070007,138.103607,3999200
2020-12-02,145.880005,146.940002,143.889999,144.619995,136.732712,4432900
2020-12-03,143.020004,144.960007,143.020004,144.449997,137.544907,4757900
2020-12-04,143.869995,145.979996,143.850006,145.850006,138.878036,3592600
2020-12-07,145.679993,146.559998,144.619995,145.369995,138.420944,4217300
2020-12-08,145.330002,146.160004,144.289993,145.520004,138.563782,3623800
2020-12-09,145.559998,146.100006,144.279999,145.690002,138.725662,3842000
2020-12-10,146.039993,146.289993,144.419998,144.669998,137.754395,3985000
2020-12-11,143.630005,145.100006,143.410004,144.970001,138.040054,2975500
2020-12-14,145.250000,146.470001,144.050003,144.229996,137.335464,3952400
2020-12-15,144.559998,145.270004,143.889999,144.770004,137.849640,3183300
2020-12-16,143.979996,145.470001,143.899994,144.889999,137.963898,4915800
2020-12-17,145.250000,146.199997,145.179993,145.710007,138.744705,3312500
2020-12-18,146.330002,147.100006,145.500000,146.929993,139.906357,8980400
2020-12-21,145.000000,145.660004,143.470001,145.399994,138.449493,3946900
2020-12-22,144.600006,145.000000,143.479996,144.020004,137.135468,2653700
2020-12-23,144.490005,145.600006,144.070007,144.410004,137.506851,2645100
2020-12-24,144.830002,145.110001,144.139999,145.059998,138.125763,883300
2020-12-28,145.779999,147.600006,145.539993,146.910004,139.887360,2493500
2020-12-29,147.679993,148.770004,146.839996,147.419998,140.372971,3186700
2020-12-30,147.470001,147.990005,147.009995,147.309998,140.268219,2224900
2020-12-31,147.479996,148.460007,146.639999,148.300003,141.210892,2076800
2021-01-04,147.009995,147.779999,141.940002,144.270004,137.373550,7486900
2021-01-05,144.070007,145.179993,142.899994,144.699997,137.782974,4126000
2021-01-06,141.669998,143.600006,141.589996,142.929993,136.097595,4843300
2021-01-07,142.809998,143.149994,141.149994,142.470001,135.659576,4473200
2021-01-08,142.470001,144.399994,141.660004,144.179993,137.287842,4312000
2021-01-11,144.029999,144.309998,141.690002,142.089996,135.297745,3902700
2021-01-12,141.630005,142.000000,139.449997,141.429993,134.669281,5150000
2021-01-13,141.119995,143.240005,141.000000,142.589996,135.773834,4361600
2021-01-14,141.479996,142.440002,141.070007,141.759995,134.983505,4724700
2021-01-15,141.449997,142.600006,140.529999,141.389999,134.631210,4309100
2021-01-19,142.380005,142.580002,141.440002,142.059998,135.269165,5158600
2021-01-20,141.039993,141.779999,139.919998,141.330002,134.574097,5019300
2021-01-21,140.289993,140.789993,138.740005,139.610001,132.936279,5684100
2021-01-22,139.500000,139.539993,138.229996,138.589996,131.965057,4014900
2021-01-25,138.059998,140.330002,137.580002,140.179993,133.479034,3829000
2021-01-26,141.309998,142.089996,139.750000,141.800003,135.021606,4242500
2021-01-27,140.509995,142.330002,137.550003,138.039993,131.441330,6659800
2021-01-28,138.830002,140.789993,137.759995,139.190002,132.536377,5514000
2021-01-29,138.110001,138.460007,136.009995,136.570007,130.041626,6778100
2021-02-01,136.979996,137.960007,135.899994,136.979996,130.432022,4185700
2021-02-02,137.449997,139.529999,136.600006,138.380005,131.765106,3581600
2021-02-03,137.750000,138.949997,137.070007,138.020004,131.422287,3609600
2021-02-04,137.750000,139.759995,137.750000,139.679993,133.002945,3860300
2021-02-05,140.490005,142.119995,139.729996,140.960007,134.221771,4437900
2021-02-08,141.190002,141.809998,139.500000,140.399994,133.688522,4112200
2021-02-09,141.130005,141.149994,139.490005,139.600006,132.926773,3179300
2021-02-10,141.119995,141.119995,136.759995,137.699997,131.117584,6966600
2021-02-11,137.850006,138.210007,134.339996,134.970001,128.518097,7528000
2021-02-12,135.259995,135.600006,133.449997,133.869995,127.470680,5659300
2021-02-16,134.559998,134.809998,133.399994,134.380005,127.956291,5180100
2021-02-17,134.059998,135.070007,133.860001,134.460007,128.032501,3353000
2021-02-18,134.070007,135.699997,133.910004,135.369995,128.898972,3935200
2021-02-19,135.009995,135.119995,132.289993,132.509995,126.175690,5414900
2021-02-22,132.039993,132.600006,130.759995,131.990005,125.680534,5792900
2021-02-23,132.649994,134.339996,131.300003,132.779999,126.432785,6264300
2021-02-24,131.850006,132.289993,131.199997,132.089996,125.775772,4944000
2021-02-25,131.350006,132.089996,129.800003,130.000000,123.785667,5702300
2021-02-26,130.570007,130.869995,128.570007,129.190002,123.014404,8329000
2021-03-01,130.610001,131.970001,130.339996,130.619995,124.376030,5287300
2021-03-02,130.500000,132.029999,130.380005,131.070007,124.804535,5614000
2021-03-03,129.800003,130.529999,128.979996,129.139999,122.966789,7505800
2021-03-04,129.250000,131.750000,128.320007,128.830002,123.651131,9102800
2021-03-05,129.639999,133.410004,129.190002,133.029999,127.682289,10186500
2021-03-08,133.229996,134.179993,131.990005,132.130005,126.818474,8634900
2021-03-09,132.940002,133.910004,132.000000,132.250000,126.933647,8930200
2021-03-10,132.520004,134.470001,130.539993,133.580002,128.210175,7791700
2021-03-11,133.350006,134.580002,133.100006,133.220001,127.864655,4458900
2021-03-12,133.119995,133.789993,132.639999,133.039993,127.691887,5275100
2021-03-15,133.559998,133.630005,131.970001,133.029999,127.682289,5389200
2021-03-16,133.080002,134.580002,132.750000,134.009995,128.622879,5544700
2021-03-17,134.360001,134.559998,133.380005,133.619995,128.248566,6199500
2021-03-18,132.360001,133.080002,131.410004,132.529999,127.202408,6476700
2021-03-19,132.309998,135.009995,132.179993,134.500000,129.093216,16114400
2021-03-22,135.630005,138.199997,135.089996,137.800003,132.260544,7813400
2021-03-23,138.449997,140.169998,138.179993,139.460007,133.853821,6978400
2021-03-24,139.009995,140.110001,138.779999,138.809998,133.229935,5082300
2021-03-25,139.179993,140.250000,138.339996,139.630005,134.016953,5827600
2021-03-26,139.619995,143.000000,139.130005,142.699997,136.963562,6785600
2021-03-29,142.869995,144.960007,142.419998,144.809998,138.988739,6105800
2021-03-30,143.679993,144.750000,142.119995,142.539993,136.809982,4372700
2021-03-31,143.320007,143.330002,141.169998,141.449997,135.763809,6257900
2021-04-01,141.190002,142.300003,140.110001,141.279999,135.600647,4823400
2021-04-05,141.850006,144.339996,141.320007,143.160004,137.405075,5980700
2021-04-06,143.039993,144.199997,142.559998,143.669998,137.894562,4751900
2021-04-07,144.000000,144.100006,143.020004,143.410004,137.645035,4849200
2021-04-08,143.679993,144.160004,142.050003,142.539993,136.809982,6725100
2021-04-09,142.240005,143.139999,141.610001,142.570007,136.838791,4950800
2021-04-12,142.199997,143.470001,142.050003,143.020004,137.270676,4386700
2021-04-13,142.070007,143.970001,141.869995,143.050003,137.299500,5283300
2021-04-14,142.570007,142.720001,141.240005,142.110001,136.397278,4685300
2021-04-15,141.669998,143.100006,141.419998,142.309998,136.589218,4777100
2021-04-16,143.460007,144.320007,142.460007,144.160004,138.364883,6481400
2021-04-19,144.490005,145.600006,143.259995,144.750000,138.931152,6621200
2021-04-20,144.130005,146.649994,143.929993,145.710007,139.852570,4999700
2021-04-21,147.350006,147.800003,146.210007,146.979996,141.071503,6316000
2021-04-22,146.240005,146.649994,145.380005,146.070007,140.198105,4904400
2021-04-23,145.509995,146.339996,145.059998,145.830002,139.967728,4354700
2021-04-26,145.550003,145.770004,142.979996,143.360001,137.597046,5817700
2021-04-27,142.619995,143.179993,142.130005,142.889999,137.145920,4693700
2021-04-28,143.490005,143.690002,141.729996,141.830002,136.128525,4962700
2021-04-29,142.100006,144.429993,141.970001,143.940002,138.153717,4699900
2021-04-30,143.320007,144.240005,142.500000,144.160004,138.364883,5051100
2021-05-03,145.029999,146.779999,144.100006,145.789993,139.929337,6109800
2021-05-04,145.979996,146.770004,143.490005,143.960007,138.172913,6603800
2021-05-05,143.720001,144.570007,143.500000,143.889999,138.105713,5305200
2021-05-06,144.470001,145.960007,144.009995,145.559998,139.708588,4472200
2021-05-07,145.229996,146.000000,144.570007,145.559998,139.708588,4181000
2021-05-10,146.490005,147.990005,146.110001,146.720001,140.821976,5270600
2021-05-11,147.169998,147.639999,145.020004,145.649994,139.794983,5266100
2021-05-12,144.880005,145.740005,143.850006,144.229996,138.432053,5651700
2021-05-13,144.240005,147.119995,143.580002,146.369995,140.486023,4849400
